[2022-06-21 22:27:15,178][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 22:27:15,178][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.8, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 22:27:57,836][run.py][line:158][INFO] Epoch: 1, train_loss: 0.9966, train_acc: 77.9, train_micro_fscore: 0.31, train_macro_fscore: 12.87, valid_loss: 0.3928, valid_acc: 88.09, valid_micro_fscore: 0.0, valid_macro_fscore: 13.38, test_loss: 1.8848, test_acc: 18.43, test_micro_fscore: 0.0, test_macro_fscore: 5.19, time: 25.26 sec
[2022-06-21 22:57:28,641][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1419, train_acc: 95.41, train_micro_fscore: 84.98, train_macro_fscore: 63.11, valid_loss: 0.3026, valid_acc: 90.92, valid_micro_fscore: 61.17, valid_macro_fscore: 43.62, test_loss: 1.5332, test_acc: 37.67, test_micro_fscore: 30.88, test_macro_fscore: 23.76, time: 17.62 sec
[2022-06-21 22:57:49,378][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1422, train_acc: 95.48, train_micro_fscore: 85.2, train_macro_fscore: 64.04, valid_loss: 0.3058, valid_acc: 90.94, valid_micro_fscore: 60.35, valid_macro_fscore: 43.11, test_loss: 1.524, test_acc: 37.85, test_micro_fscore: 30.68, test_macro_fscore: 23.94, time: 20.74 sec
[2022-06-21 22:58:06,376][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1412, train_acc: 95.45, train_micro_fscore: 85.18, train_macro_fscore: 64.31, valid_loss: 0.3049, valid_acc: 90.94, valid_micro_fscore: 61.12, valid_macro_fscore: 43.56, test_loss: 1.5193, test_acc: 37.92, test_micro_fscore: 30.77, test_macro_fscore: 24.18, time: 17.0 sec
[2022-06-21 22:58:31,522][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1415, train_acc: 95.5, train_micro_fscore: 85.3, train_macro_fscore: 64.73, valid_loss: 0.3085, valid_acc: 90.78, valid_micro_fscore: 60.93, valid_macro_fscore: 43.51, test_loss: 1.5125, test_acc: 37.98, test_micro_fscore: 30.97, test_macro_fscore: 24.27, time: 25.15 sec
[2022-06-21 22:59:01,161][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1417, train_acc: 95.43, train_micro_fscore: 85.07, train_macro_fscore: 63.83, valid_loss: 0.2996, valid_acc: 91.18, valid_micro_fscore: 60.92, valid_macro_fscore: 43.47, test_loss: 1.5123, test_acc: 38.04, test_micro_fscore: 30.76, test_macro_fscore: 24.2, time: 29.64 sec
[2022-06-21 22:59:18,652][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1412, train_acc: 95.44, train_micro_fscore: 85.19, train_macro_fscore: 65.04, valid_loss: 0.3115, valid_acc: 90.97, valid_micro_fscore: 60.94, valid_macro_fscore: 43.28, test_loss: 1.5264, test_acc: 38.04, test_micro_fscore: 30.84, test_macro_fscore: 24.19, time: 17.49 sec
[2022-06-21 22:59:43,955][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1416, train_acc: 95.43, train_micro_fscore: 85.17, train_macro_fscore: 64.57, valid_loss: 0.2987, valid_acc: 90.89, valid_micro_fscore: 61.12, valid_macro_fscore: 43.59, test_loss: 1.4883, test_acc: 37.98, test_micro_fscore: 30.87, test_macro_fscore: 24.44, time: 25.3 sec
[2022-06-21 23:00:00,834][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1403, train_acc: 95.45, train_micro_fscore: 85.19, train_macro_fscore: 64.08, valid_loss: 0.3095, valid_acc: 91.0, valid_micro_fscore: 60.65, valid_macro_fscore: 43.48, test_loss: 1.5329, test_acc: 38.1, test_micro_fscore: 30.9, test_macro_fscore: 24.42, time: 16.88 sec
[2022-06-21 23:00:26,114][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1395, train_acc: 95.49, train_micro_fscore: 85.28, train_macro_fscore: 65.28, valid_loss: 0.3027, valid_acc: 91.09, valid_micro_fscore: 60.74, valid_macro_fscore: 43.3, test_loss: 1.5174, test_acc: 37.85, test_micro_fscore: 30.64, test_macro_fscore: 24.26, time: 25.28 sec
[2022-06-21 23:00:59,668][run.py][line:158][INFO] Epoch: 77, train_loss: 0.139, train_acc: 95.55, train_micro_fscore: 85.56, train_macro_fscore: 65.68, valid_loss: 0.303, valid_acc: 91.1, valid_micro_fscore: 60.95, valid_macro_fscore: 43.51, test_loss: 1.5109, test_acc: 38.16, test_micro_fscore: 30.84, test_macro_fscore: 24.47, time: 33.55 sec
[2022-06-21 23:01:34,751][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1385, train_acc: 95.44, train_micro_fscore: 85.15, train_macro_fscore: 64.57, valid_loss: 0.3008, valid_acc: 90.92, valid_micro_fscore: 61.14, valid_macro_fscore: 43.6, test_loss: 1.4997, test_acc: 38.1, test_micro_fscore: 30.89, test_macro_fscore: 24.7, time: 35.08 sec
[2022-06-21 23:02:09,004][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1388, train_acc: 95.52, train_micro_fscore: 85.48, train_macro_fscore: 65.23, valid_loss: 0.3221, valid_acc: 90.97, valid_micro_fscore: 61.1, valid_macro_fscore: 43.52, test_loss: 1.5435, test_acc: 38.35, test_micro_fscore: 31.02, test_macro_fscore: 24.75, time: 34.25 sec
[2022-06-21 23:02:32,640][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1382, train_acc: 95.55, train_micro_fscore: 85.53, train_macro_fscore: 65.3, valid_loss: 0.3104, valid_acc: 90.99, valid_micro_fscore: 60.73, valid_macro_fscore: 43.62, test_loss: 1.5155, test_acc: 38.16, test_micro_fscore: 30.74, test_macro_fscore: 24.82, time: 23.64 sec
[2022-06-21 23:02:49,483][run.py][line:158][INFO] Epoch: 81, train_loss: 0.1389, train_acc: 95.48, train_micro_fscore: 85.32, train_macro_fscore: 65.51, valid_loss: 0.2949, valid_acc: 90.82, valid_micro_fscore: 61.08, valid_macro_fscore: 43.8, test_loss: 1.5235, test_acc: 38.35, test_micro_fscore: 31.06, test_macro_fscore: 24.88, time: 16.84 sec
[2022-06-21 23:03:05,055][run.py][line:158][INFO] Epoch: 82, train_loss: 0.137, train_acc: 95.57, train_micro_fscore: 85.59, train_macro_fscore: 66.17, valid_loss: 0.3076, valid_acc: 90.85, valid_micro_fscore: 61.18, valid_macro_fscore: 43.67, test_loss: 1.5241, test_acc: 38.59, test_micro_fscore: 31.52, test_macro_fscore: 24.95, time: 15.57 sec
[2022-06-21 23:03:37,522][run.py][line:158][INFO] Epoch: 83, train_loss: 0.1377, train_acc: 95.52, train_micro_fscore: 85.36, train_macro_fscore: 65.62, valid_loss: 0.3055, valid_acc: 91.03, valid_micro_fscore: 60.81, valid_macro_fscore: 43.26, test_loss: 1.5179, test_acc: 38.47, test_micro_fscore: 31.14, test_macro_fscore: 24.94, time: 32.47 sec
[2022-06-21 23:04:10,060][run.py][line:158][INFO] Epoch: 84, train_loss: 0.1379, train_acc: 95.49, train_micro_fscore: 85.34, train_macro_fscore: 65.81, valid_loss: 0.3124, valid_acc: 90.95, valid_micro_fscore: 60.9, valid_macro_fscore: 43.51, test_loss: 1.5294, test_acc: 38.53, test_micro_fscore: 31.23, test_macro_fscore: 25.25, time: 32.54 sec
[2022-06-21 23:04:39,024][run.py][line:158][INFO] Epoch: 85, train_loss: 0.1369, train_acc: 95.53, train_micro_fscore: 85.47, train_macro_fscore: 66.1, valid_loss: 0.3178, valid_acc: 90.68, valid_micro_fscore: 60.75, valid_macro_fscore: 43.58, test_loss: 1.5511, test_acc: 38.47, test_micro_fscore: 31.06, test_macro_fscore: 25.2, time: 28.96 sec
[2022-06-21 23:04:58,709][run.py][line:158][INFO] Epoch: 86, train_loss: 0.1382, train_acc: 95.5, train_micro_fscore: 85.35, train_macro_fscore: 65.62, valid_loss: 0.3014, valid_acc: 90.8, valid_micro_fscore: 61.23, valid_macro_fscore: 43.94, test_loss: 1.5468, test_acc: 38.47, test_micro_fscore: 30.88, test_macro_fscore: 25.12, time: 19.68 sec
[2022-06-21 23:05:28,898][run.py][line:158][INFO] Epoch: 87, train_loss: 0.1378, train_acc: 95.58, train_micro_fscore: 85.68, train_macro_fscore: 66.48, valid_loss: 0.2984, valid_acc: 90.62, valid_micro_fscore: 60.62, valid_macro_fscore: 43.52, test_loss: 1.5432, test_acc: 38.35, test_micro_fscore: 31.1, test_macro_fscore: 25.07, time: 30.19 sec
[2022-06-21 23:05:44,671][run.py][line:158][INFO] Epoch: 88, train_loss: 0.1357, train_acc: 95.6, train_micro_fscore: 85.68, train_macro_fscore: 66.2, valid_loss: 0.3067, valid_acc: 91.13, valid_micro_fscore: 61.09, valid_macro_fscore: 43.91, test_loss: 1.5667, test_acc: 39.03, test_micro_fscore: 31.13, test_macro_fscore: 25.67, time: 15.77 sec
[2022-06-21 23:06:03,796][run.py][line:158][INFO] Epoch: 89, train_loss: 0.1368, train_acc: 95.55, train_micro_fscore: 85.58, train_macro_fscore: 66.71, valid_loss: 0.3048, valid_acc: 90.85, valid_micro_fscore: 61.04, valid_macro_fscore: 43.39, test_loss: 1.549, test_acc: 38.66, test_micro_fscore: 31.12, test_macro_fscore: 25.48, time: 19.12 sec
[2022-06-21 23:06:27,203][run.py][line:158][INFO] Epoch: 90, train_loss: 0.1357, train_acc: 95.58, train_micro_fscore: 85.63, train_macro_fscore: 66.31, valid_loss: 0.3029, valid_acc: 90.78, valid_micro_fscore: 60.95, valid_macro_fscore: 43.58, test_loss: 1.5157, test_acc: 38.59, test_micro_fscore: 31.18, test_macro_fscore: 25.55, time: 23.41 sec
[2022-06-21 23:06:57,564][run.py][line:158][INFO] Epoch: 91, train_loss: 0.1363, train_acc: 95.62, train_micro_fscore: 85.78, train_macro_fscore: 66.5, valid_loss: 0.3054, valid_acc: 90.73, valid_micro_fscore: 60.9, valid_macro_fscore: 43.82, test_loss: 1.533, test_acc: 38.66, test_micro_fscore: 31.22, test_macro_fscore: 25.69, time: 30.36 sec
[2022-06-21 23:07:12,160][run.py][line:158][INFO] Epoch: 92, train_loss: 0.1353, train_acc: 95.6, train_micro_fscore: 85.67, train_macro_fscore: 66.76, valid_loss: 0.3102, valid_acc: 91.03, valid_micro_fscore: 61.15, valid_macro_fscore: 43.82, test_loss: 1.542, test_acc: 39.03, test_micro_fscore: 31.26, test_macro_fscore: 25.9, time: 14.6 sec
[2022-06-21 23:07:37,046][run.py][line:158][INFO] Epoch: 93, train_loss: 0.1349, train_acc: 95.54, train_micro_fscore: 85.47, train_macro_fscore: 66.39, valid_loss: 0.3069, valid_acc: 90.84, valid_micro_fscore: 60.69, valid_macro_fscore: 43.53, test_loss: 1.5681, test_acc: 39.21, test_micro_fscore: 31.35, test_macro_fscore: 25.97, time: 24.89 sec
[2022-06-21 23:07:57,116][run.py][line:158][INFO] Epoch: 94, train_loss: 0.1358, train_acc: 95.56, train_micro_fscore: 85.62, train_macro_fscore: 66.49, valid_loss: 0.3069, valid_acc: 90.9, valid_micro_fscore: 61.17, valid_macro_fscore: 43.45, test_loss: 1.5406, test_acc: 38.9, test_micro_fscore: 31.4, test_macro_fscore: 25.88, time: 20.07 sec
[2022-06-21 23:08:27,475][run.py][line:158][INFO] Epoch: 95, train_loss: 0.1348, train_acc: 95.66, train_micro_fscore: 85.93, train_macro_fscore: 67.03, valid_loss: 0.3117, valid_acc: 90.99, valid_micro_fscore: 61.1, valid_macro_fscore: 43.75, test_loss: 1.5245, test_acc: 39.4, test_micro_fscore: 31.75, test_macro_fscore: 26.59, time: 30.36 sec
[2022-06-21 23:08:43,370][run.py][line:158][INFO] Epoch: 96, train_loss: 0.134, train_acc: 95.6, train_micro_fscore: 85.73, train_macro_fscore: 67.16, valid_loss: 0.313, valid_acc: 90.75, valid_micro_fscore: 61.0, valid_macro_fscore: 43.29, test_loss: 1.542, test_acc: 38.96, test_micro_fscore: 31.66, test_macro_fscore: 26.25, time: 15.89 sec
[2022-06-21 23:09:12,532][run.py][line:158][INFO] Epoch: 97, train_loss: 0.1351, train_acc: 95.58, train_micro_fscore: 85.65, train_macro_fscore: 66.52, valid_loss: 0.3054, valid_acc: 91.13, valid_micro_fscore: 60.91, valid_macro_fscore: 43.6, test_loss: 1.5452, test_acc: 39.52, test_micro_fscore: 31.28, test_macro_fscore: 26.68, time: 29.16 sec
[2022-06-21 23:09:42,581][run.py][line:158][INFO] Epoch: 98, train_loss: 0.1347, train_acc: 95.61, train_micro_fscore: 85.83, train_macro_fscore: 67.47, valid_loss: 0.3033, valid_acc: 90.98, valid_micro_fscore: 61.32, valid_macro_fscore: 43.86, test_loss: 1.5287, test_acc: 39.52, test_micro_fscore: 31.63, test_macro_fscore: 26.77, time: 30.05 sec
[2022-06-21 23:10:10,775][run.py][line:158][INFO] Epoch: 99, train_loss: 0.1331, train_acc: 95.65, train_micro_fscore: 85.9, train_macro_fscore: 67.72, valid_loss: 0.3202, valid_acc: 90.9, valid_micro_fscore: 60.8, valid_macro_fscore: 43.44, test_loss: 1.5466, test_acc: 39.52, test_micro_fscore: 31.67, test_macro_fscore: 27.06, time: 28.19 sec
[2022-06-21 23:10:26,529][run.py][line:158][INFO] Epoch: 100, train_loss: 0.1344, train_acc: 95.61, train_micro_fscore: 85.72, train_macro_fscore: 66.84, valid_loss: 0.3157, valid_acc: 90.9, valid_micro_fscore: 61.14, valid_macro_fscore: 43.74, test_loss: 1.5483, test_acc: 39.33, test_micro_fscore: 31.6, test_macro_fscore: 26.95, time: 15.75 sec
[2022-06-21 23:10:26,529][run.py][line:184][INFO] finish training!
[2022-06-21 23:10:26,529][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.99/22.78
[2022-06-21 23:10:26,529][run.py][line:198][INFO] Best micro/macro F-Score based on test:31.75/26.59
