[2022-06-21 10:38:49,396][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 10:38:49,396][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 10:39:54,883][run.py][line:158][INFO] Epoch: 1, train_loss: 0.5984, train_acc: 85.37, train_micro_fscore: 40.06, train_macro_fscore: 21.04, valid_loss: 0.3442, valid_acc: 90.61, valid_micro_fscore: 55.92, valid_macro_fscore: 23.53, test_loss: 1.9299, test_acc: 18.62, test_micro_fscore: 6.21, test_macro_fscore: 10.33, time: 38.75 sec
[2022-06-21 11:30:14,354][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1162, train_acc: 95.95, train_micro_fscore: 87.15, train_macro_fscore: 80.77, valid_loss: 0.3008, valid_acc: 91.29, valid_micro_fscore: 61.22, valid_macro_fscore: 47.83, test_loss: 1.3517, test_acc: 52.28, test_micro_fscore: 47.76, test_macro_fscore: 44.36, time: 54.85 sec
[2022-06-21 11:31:01,235][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1162, train_acc: 95.9, train_micro_fscore: 87.0, train_macro_fscore: 79.95, valid_loss: 0.3, valid_acc: 91.16, valid_micro_fscore: 60.29, valid_macro_fscore: 48.23, test_loss: 1.3425, test_acc: 52.59, test_micro_fscore: 47.95, test_macro_fscore: 44.77, time: 46.88 sec
[2022-06-21 11:31:50,229][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1152, train_acc: 95.91, train_micro_fscore: 87.04, train_macro_fscore: 80.74, valid_loss: 0.2987, valid_acc: 90.89, valid_micro_fscore: 60.72, valid_macro_fscore: 47.7, test_loss: 1.3518, test_acc: 51.85, test_micro_fscore: 47.11, test_macro_fscore: 40.93, time: 48.99 sec
[2022-06-21 11:32:45,171][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1148, train_acc: 95.98, train_micro_fscore: 87.24, train_macro_fscore: 80.43, valid_loss: 0.3182, valid_acc: 90.98, valid_micro_fscore: 61.21, valid_macro_fscore: 47.44, test_loss: 1.3769, test_acc: 50.92, test_micro_fscore: 46.28, test_macro_fscore: 40.15, time: 54.94 sec
[2022-06-21 11:33:25,860][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1144, train_acc: 95.98, train_micro_fscore: 87.24, train_macro_fscore: 80.75, valid_loss: 0.3, valid_acc: 91.14, valid_micro_fscore: 60.6, valid_macro_fscore: 46.95, test_loss: 1.3396, test_acc: 54.32, test_micro_fscore: 49.98, test_macro_fscore: 46.5, time: 40.69 sec
[2022-06-21 11:34:15,717][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1146, train_acc: 95.95, train_micro_fscore: 87.17, train_macro_fscore: 80.94, valid_loss: 0.305, valid_acc: 91.04, valid_micro_fscore: 60.6, valid_macro_fscore: 48.1, test_loss: 1.3731, test_acc: 51.29, test_micro_fscore: 46.37, test_macro_fscore: 41.41, time: 49.86 sec
[2022-06-21 11:34:50,675][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1144, train_acc: 95.96, train_micro_fscore: 87.16, train_macro_fscore: 80.58, valid_loss: 0.2978, valid_acc: 91.14, valid_micro_fscore: 60.96, valid_macro_fscore: 47.57, test_loss: 1.365, test_acc: 50.06, test_micro_fscore: 44.6, test_macro_fscore: 43.35, time: 34.96 sec
[2022-06-21 11:35:33,984][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1137, train_acc: 95.96, train_micro_fscore: 87.22, train_macro_fscore: 80.46, valid_loss: 0.3115, valid_acc: 91.21, valid_micro_fscore: 60.7, valid_macro_fscore: 47.02, test_loss: 1.4037, test_acc: 49.57, test_micro_fscore: 44.12, test_macro_fscore: 40.65, time: 43.31 sec
[2022-06-21 11:36:21,371][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1125, train_acc: 95.98, train_micro_fscore: 87.27, train_macro_fscore: 80.97, valid_loss: 0.2943, valid_acc: 91.15, valid_micro_fscore: 60.62, valid_macro_fscore: 47.58, test_loss: 1.3957, test_acc: 51.73, test_micro_fscore: 46.71, test_macro_fscore: 41.31, time: 47.39 sec
[2022-06-21 11:37:14,323][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1124, train_acc: 95.98, train_micro_fscore: 87.33, train_macro_fscore: 81.44, valid_loss: 0.3029, valid_acc: 91.24, valid_micro_fscore: 61.25, valid_macro_fscore: 47.9, test_loss: 1.4191, test_acc: 49.14, test_micro_fscore: 43.8, test_macro_fscore: 40.49, time: 52.95 sec
[2022-06-21 11:37:55,108][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1122, train_acc: 96.01, train_micro_fscore: 87.37, train_macro_fscore: 81.38, valid_loss: 0.3013, valid_acc: 91.19, valid_micro_fscore: 61.49, valid_macro_fscore: 48.43, test_loss: 1.3855, test_acc: 51.79, test_micro_fscore: 47.24, test_macro_fscore: 43.43, time: 40.78 sec
[2022-06-21 11:38:41,201][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1121, train_acc: 96.03, train_micro_fscore: 87.47, train_macro_fscore: 81.43, valid_loss: 0.3078, valid_acc: 91.04, valid_micro_fscore: 61.35, valid_macro_fscore: 48.78, test_loss: 1.4266, test_acc: 50.86, test_micro_fscore: 46.09, test_macro_fscore: 39.83, time: 46.09 sec
[2022-06-21 11:39:28,975][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1119, train_acc: 96.06, train_micro_fscore: 87.5, train_macro_fscore: 81.1, valid_loss: 0.3052, valid_acc: 91.32, valid_micro_fscore: 60.84, valid_macro_fscore: 48.0, test_loss: 1.4297, test_acc: 51.23, test_micro_fscore: 46.5, test_macro_fscore: 42.09, time: 47.77 sec
[2022-06-21 11:39:28,976][run.py][line:184][INFO] finish training!
[2022-06-21 11:39:28,976][run.py][line:196][INFO] Best micro/macro F-Score based on validation:33.78/27.81
[2022-06-21 11:39:28,976][run.py][line:198][INFO] Best micro/macro F-Score based on test:53.27/49.47
