[2022-06-22 03:32:28,014][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 03:32:28,014][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.6, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 03:33:30,950][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6146, train_acc: 84.53, train_micro_fscore: 34.98, train_macro_fscore: 20.02, valid_loss: 0.3615, valid_acc: 90.64, valid_micro_fscore: 56.08, valid_macro_fscore: 23.06, test_loss: 1.9196, test_acc: 18.93, test_micro_fscore: 5.24, test_macro_fscore: 9.02, time: 45.2 sec
[2022-06-22 04:19:03,610][run.py][line:158][INFO] Epoch: 68, train_loss: 0.122, train_acc: 95.82, train_micro_fscore: 86.7, train_macro_fscore: 78.48, valid_loss: 0.2982, valid_acc: 91.18, valid_micro_fscore: 60.99, valid_macro_fscore: 46.23, test_loss: 1.4149, test_acc: 43.16, test_micro_fscore: 35.78, test_macro_fscore: 31.25, time: 42.8 sec
[2022-06-22 04:19:50,520][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1219, train_acc: 95.85, train_micro_fscore: 86.77, train_macro_fscore: 77.9, valid_loss: 0.2985, valid_acc: 91.15, valid_micro_fscore: 60.76, valid_macro_fscore: 48.31, test_loss: 1.3936, test_acc: 44.88, test_micro_fscore: 37.65, test_macro_fscore: 34.63, time: 46.91 sec
[2022-06-22 04:20:45,632][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1203, train_acc: 95.87, train_micro_fscore: 86.82, train_macro_fscore: 78.59, valid_loss: 0.3001, valid_acc: 91.0, valid_micro_fscore: 61.21, valid_macro_fscore: 48.09, test_loss: 1.3995, test_acc: 44.02, test_micro_fscore: 37.18, test_macro_fscore: 32.38, time: 55.11 sec
[2022-06-22 04:21:36,806][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1202, train_acc: 95.86, train_micro_fscore: 86.82, train_macro_fscore: 78.77, valid_loss: 0.3195, valid_acc: 91.03, valid_micro_fscore: 61.35, valid_macro_fscore: 47.31, test_loss: 1.4482, test_acc: 42.97, test_micro_fscore: 35.64, test_macro_fscore: 30.93, time: 51.17 sec
[2022-06-22 04:22:16,254][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1203, train_acc: 95.91, train_micro_fscore: 86.95, train_macro_fscore: 78.72, valid_loss: 0.3019, valid_acc: 91.1, valid_micro_fscore: 60.79, valid_macro_fscore: 47.74, test_loss: 1.4174, test_acc: 43.59, test_micro_fscore: 36.16, test_macro_fscore: 31.65, time: 39.45 sec
[2022-06-22 04:22:43,482][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1202, train_acc: 95.88, train_micro_fscore: 86.97, train_macro_fscore: 79.26, valid_loss: 0.3089, valid_acc: 91.06, valid_micro_fscore: 60.98, valid_macro_fscore: 48.43, test_loss: 1.4556, test_acc: 43.4, test_micro_fscore: 35.78, test_macro_fscore: 31.54, time: 27.23 sec
[2022-06-22 04:23:14,568][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1204, train_acc: 95.88, train_micro_fscore: 86.89, train_macro_fscore: 79.5, valid_loss: 0.2963, valid_acc: 91.1, valid_micro_fscore: 60.96, valid_macro_fscore: 48.17, test_loss: 1.4295, test_acc: 46.73, test_micro_fscore: 39.7, test_macro_fscore: 37.4, time: 31.09 sec
[2022-06-22 04:23:48,761][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1197, train_acc: 95.91, train_micro_fscore: 86.97, train_macro_fscore: 78.91, valid_loss: 0.3132, valid_acc: 91.11, valid_micro_fscore: 60.56, valid_macro_fscore: 47.4, test_loss: 1.4876, test_acc: 44.02, test_micro_fscore: 36.42, test_macro_fscore: 32.42, time: 34.19 sec
[2022-06-22 04:24:23,203][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1188, train_acc: 95.92, train_micro_fscore: 87.05, train_macro_fscore: 79.87, valid_loss: 0.2984, valid_acc: 91.19, valid_micro_fscore: 60.77, valid_macro_fscore: 48.31, test_loss: 1.4344, test_acc: 45.01, test_micro_fscore: 37.44, test_macro_fscore: 34.7, time: 34.44 sec
[2022-06-22 04:24:59,132][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1181, train_acc: 95.92, train_micro_fscore: 87.0, train_macro_fscore: 79.84, valid_loss: 0.3021, valid_acc: 91.09, valid_micro_fscore: 60.78, valid_macro_fscore: 47.57, test_loss: 1.4884, test_acc: 43.03, test_micro_fscore: 35.4, test_macro_fscore: 30.65, time: 35.93 sec
[2022-06-22 04:25:44,195][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1184, train_acc: 95.9, train_micro_fscore: 87.02, train_macro_fscore: 79.75, valid_loss: 0.3041, valid_acc: 91.14, valid_micro_fscore: 61.6, valid_macro_fscore: 46.44, test_loss: 1.4653, test_acc: 43.03, test_micro_fscore: 35.37, test_macro_fscore: 31.0, time: 45.06 sec
[2022-06-22 04:26:31,513][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1178, train_acc: 95.95, train_micro_fscore: 87.13, train_macro_fscore: 79.7, valid_loss: 0.3096, valid_acc: 91.13, valid_micro_fscore: 61.5, valid_macro_fscore: 48.66, test_loss: 1.4727, test_acc: 44.14, test_micro_fscore: 36.49, test_macro_fscore: 32.65, time: 47.32 sec
[2022-06-22 04:27:18,022][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1178, train_acc: 95.98, train_micro_fscore: 87.23, train_macro_fscore: 79.76, valid_loss: 0.3032, valid_acc: 91.25, valid_micro_fscore: 60.73, valid_macro_fscore: 47.86, test_loss: 1.468, test_acc: 43.9, test_micro_fscore: 36.24, test_macro_fscore: 32.36, time: 46.51 sec
[2022-06-22 04:27:18,025][run.py][line:184][INFO] finish training!
[2022-06-22 04:27:18,026][run.py][line:196][INFO] Best micro/macro F-Score based on validation:35.37/31.0
[2022-06-22 04:27:18,026][run.py][line:198][INFO] Best micro/macro F-Score based on test:41.92/33.77
