[2022-06-22 05:06:01,080][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 05:06:01,080][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.4, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 05:07:38,931][run.py][line:158][INFO] Epoch: 1, train_loss: 0.418, train_acc: 88.75, train_micro_fscore: 56.76, train_macro_fscore: 27.23, valid_loss: 0.3347, valid_acc: 90.84, valid_micro_fscore: 56.41, valid_macro_fscore: 28.11, test_loss: 1.9267, test_acc: 18.74, test_micro_fscore: 5.16, test_macro_fscore: 8.73, time: 70.66 sec
[2022-06-22 06:19:42,968][run.py][line:158][INFO] Epoch: 67, train_loss: 0.1119, train_acc: 96.07, train_micro_fscore: 87.62, train_macro_fscore: 82.76, valid_loss: 0.3181, valid_acc: 90.56, valid_micro_fscore: 61.01, valid_macro_fscore: 47.9, test_loss: 1.6515, test_acc: 44.82, test_micro_fscore: 37.11, test_macro_fscore: 27.55, time: 67.03 sec
[2022-06-22 06:20:46,007][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1116, train_acc: 96.11, train_micro_fscore: 87.76, train_macro_fscore: 82.51, valid_loss: 0.3089, valid_acc: 91.18, valid_micro_fscore: 61.28, valid_macro_fscore: 48.16, test_loss: 1.6748, test_acc: 42.66, test_micro_fscore: 35.0, test_macro_fscore: 25.61, time: 63.04 sec
[2022-06-22 06:21:49,137][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1112, train_acc: 96.08, train_micro_fscore: 87.73, train_macro_fscore: 83.1, valid_loss: 0.3108, valid_acc: 90.9, valid_micro_fscore: 60.2, valid_macro_fscore: 47.92, test_loss: 1.6427, test_acc: 44.94, test_micro_fscore: 37.54, test_macro_fscore: 26.98, time: 63.13 sec
[2022-06-22 06:22:44,399][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1101, train_acc: 96.09, train_micro_fscore: 87.71, train_macro_fscore: 82.57, valid_loss: 0.3109, valid_acc: 90.92, valid_micro_fscore: 60.68, valid_macro_fscore: 47.71, test_loss: 1.8306, test_acc: 41.68, test_micro_fscore: 33.58, test_macro_fscore: 25.07, time: 55.26 sec
[2022-06-22 06:23:36,436][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1093, train_acc: 96.15, train_micro_fscore: 87.93, train_macro_fscore: 83.26, valid_loss: 0.3318, valid_acc: 90.82, valid_micro_fscore: 61.13, valid_macro_fscore: 47.3, test_loss: 1.7331, test_acc: 43.4, test_micro_fscore: 35.42, test_macro_fscore: 26.81, time: 52.04 sec
[2022-06-22 06:24:24,253][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1099, train_acc: 96.09, train_micro_fscore: 87.78, train_macro_fscore: 82.67, valid_loss: 0.3085, valid_acc: 91.09, valid_micro_fscore: 60.99, valid_macro_fscore: 47.77, test_loss: 1.7234, test_acc: 45.07, test_micro_fscore: 37.66, test_macro_fscore: 27.31, time: 47.82 sec
[2022-06-22 06:25:20,022][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1087, train_acc: 96.08, train_micro_fscore: 87.77, train_macro_fscore: 83.35, valid_loss: 0.3195, valid_acc: 91.01, valid_micro_fscore: 61.03, valid_macro_fscore: 48.07, test_loss: 1.8047, test_acc: 40.01, test_micro_fscore: 31.42, test_macro_fscore: 23.96, time: 55.77 sec
[2022-06-22 06:26:07,007][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1083, train_acc: 96.13, train_micro_fscore: 87.86, train_macro_fscore: 83.07, valid_loss: 0.3112, valid_acc: 91.06, valid_micro_fscore: 60.68, valid_macro_fscore: 47.81, test_loss: 1.8336, test_acc: 40.07, test_micro_fscore: 31.49, test_macro_fscore: 23.71, time: 46.98 sec
[2022-06-22 06:26:41,297][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1075, train_acc: 96.12, train_micro_fscore: 87.83, train_macro_fscore: 83.05, valid_loss: 0.3234, valid_acc: 91.08, valid_micro_fscore: 61.07, valid_macro_fscore: 47.89, test_loss: 1.8287, test_acc: 42.05, test_micro_fscore: 33.94, test_macro_fscore: 25.7, time: 34.29 sec
[2022-06-22 06:27:22,111][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1072, train_acc: 96.16, train_micro_fscore: 87.99, train_macro_fscore: 82.82, valid_loss: 0.3017, valid_acc: 90.94, valid_micro_fscore: 60.68, valid_macro_fscore: 47.85, test_loss: 1.9472, test_acc: 39.03, test_micro_fscore: 30.36, test_macro_fscore: 23.53, time: 40.81 sec
[2022-06-22 06:28:03,377][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1056, train_acc: 96.21, train_micro_fscore: 88.19, train_macro_fscore: 83.55, valid_loss: 0.3238, valid_acc: 91.14, valid_micro_fscore: 61.19, valid_macro_fscore: 48.08, test_loss: 1.8736, test_acc: 40.51, test_micro_fscore: 32.18, test_macro_fscore: 24.65, time: 41.27 sec
[2022-06-22 06:28:36,814][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1057, train_acc: 96.21, train_micro_fscore: 88.2, train_macro_fscore: 83.91, valid_loss: 0.3077, valid_acc: 90.95, valid_micro_fscore: 60.8, valid_macro_fscore: 47.78, test_loss: 1.8349, test_acc: 39.33, test_micro_fscore: 30.86, test_macro_fscore: 23.36, time: 33.44 sec
[2022-06-22 06:29:31,334][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1055, train_acc: 96.18, train_micro_fscore: 88.16, train_macro_fscore: 83.92, valid_loss: 0.3204, valid_acc: 91.25, valid_micro_fscore: 61.69, valid_macro_fscore: 49.03, test_loss: 1.9132, test_acc: 42.11, test_micro_fscore: 34.65, test_macro_fscore: 25.23, time: 54.52 sec
[2022-06-22 06:30:23,625][run.py][line:158][INFO] Epoch: 80, train_loss: 0.105, train_acc: 96.24, train_micro_fscore: 88.26, train_macro_fscore: 83.94, valid_loss: 0.3191, valid_acc: 91.31, valid_micro_fscore: 61.32, valid_macro_fscore: 48.6, test_loss: 1.9525, test_acc: 39.21, test_micro_fscore: 30.78, test_macro_fscore: 23.35, time: 52.29 sec
[2022-06-22 06:30:23,626][run.py][line:184][INFO] finish training!
[2022-06-22 06:30:23,626][run.py][line:196][INFO] Best micro/macro F-Score based on validation:43.28/35.55
[2022-06-22 06:30:23,626][run.py][line:198][INFO] Best micro/macro F-Score based on test:46.14/40.25
