[2022-06-22 13:36:25,843][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 13:36:25,843][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.8, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 13:37:12,961][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6555, train_acc: 82.47, train_micro_fscore: 20.91, train_macro_fscore: 17.47, valid_loss: 0.3659, valid_acc: 89.58, valid_micro_fscore: 51.41, valid_macro_fscore: 22.1, test_loss: 1.9199, test_acc: 18.5, test_micro_fscore: 4.73, test_macro_fscore: 12.22, time: 21.12 sec
[2022-06-22 14:16:18,375][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1339, train_acc: 95.6, train_micro_fscore: 85.82, train_macro_fscore: 67.4, valid_loss: 0.3078, valid_acc: 91.11, valid_micro_fscore: 61.25, valid_macro_fscore: 44.09, test_loss: 1.4724, test_acc: 42.73, test_micro_fscore: 36.58, test_macro_fscore: 29.97, time: 35.83 sec
[2022-06-22 14:16:53,470][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1342, train_acc: 95.63, train_micro_fscore: 85.92, train_macro_fscore: 67.74, valid_loss: 0.304, valid_acc: 90.97, valid_micro_fscore: 60.41, valid_macro_fscore: 43.68, test_loss: 1.4705, test_acc: 43.09, test_micro_fscore: 36.4, test_macro_fscore: 30.22, time: 35.09 sec
[2022-06-22 14:17:28,791][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1333, train_acc: 95.66, train_micro_fscore: 86.05, train_macro_fscore: 68.22, valid_loss: 0.3065, valid_acc: 90.74, valid_micro_fscore: 60.89, valid_macro_fscore: 43.75, test_loss: 1.4824, test_acc: 43.16, test_micro_fscore: 36.97, test_macro_fscore: 30.4, time: 35.32 sec
[2022-06-22 14:18:04,208][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1322, train_acc: 95.68, train_micro_fscore: 86.08, train_macro_fscore: 68.65, valid_loss: 0.3252, valid_acc: 90.73, valid_micro_fscore: 60.93, valid_macro_fscore: 43.92, test_loss: 1.4782, test_acc: 44.2, test_micro_fscore: 38.47, test_macro_fscore: 31.58, time: 35.42 sec
[2022-06-22 14:18:39,467][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1331, train_acc: 95.59, train_micro_fscore: 85.78, train_macro_fscore: 67.68, valid_loss: 0.3038, valid_acc: 91.13, valid_micro_fscore: 61.47, valid_macro_fscore: 44.13, test_loss: 1.4458, test_acc: 45.56, test_micro_fscore: 39.89, test_macro_fscore: 33.83, time: 35.26 sec
[2022-06-22 14:19:14,864][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1335, train_acc: 95.68, train_micro_fscore: 86.05, train_macro_fscore: 68.39, valid_loss: 0.3167, valid_acc: 90.99, valid_micro_fscore: 60.72, valid_macro_fscore: 43.69, test_loss: 1.4771, test_acc: 45.13, test_micro_fscore: 39.03, test_macro_fscore: 31.99, time: 35.4 sec
[2022-06-22 14:20:01,917][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1323, train_acc: 95.71, train_micro_fscore: 86.18, train_macro_fscore: 69.03, valid_loss: 0.3038, valid_acc: 90.98, valid_micro_fscore: 61.14, valid_macro_fscore: 43.83, test_loss: 1.4696, test_acc: 45.31, test_micro_fscore: 39.27, test_macro_fscore: 32.69, time: 47.05 sec
[2022-06-22 14:20:40,742][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1317, train_acc: 95.66, train_micro_fscore: 85.98, train_macro_fscore: 68.47, valid_loss: 0.3212, valid_acc: 90.98, valid_micro_fscore: 60.84, valid_macro_fscore: 43.74, test_loss: 1.4989, test_acc: 44.76, test_micro_fscore: 38.42, test_macro_fscore: 31.83, time: 38.82 sec
[2022-06-22 14:21:21,222][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1313, train_acc: 95.67, train_micro_fscore: 86.04, train_macro_fscore: 69.03, valid_loss: 0.3065, valid_acc: 91.01, valid_micro_fscore: 60.71, valid_macro_fscore: 43.5, test_loss: 1.491, test_acc: 44.27, test_micro_fscore: 37.49, test_macro_fscore: 31.41, time: 40.48 sec
[2022-06-22 14:22:15,780][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1318, train_acc: 95.66, train_micro_fscore: 86.03, train_macro_fscore: 68.42, valid_loss: 0.3085, valid_acc: 90.92, valid_micro_fscore: 60.61, valid_macro_fscore: 43.26, test_loss: 1.4947, test_acc: 45.87, test_micro_fscore: 40.03, test_macro_fscore: 32.66, time: 54.56 sec
[2022-06-22 14:22:51,402][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1306, train_acc: 95.73, train_micro_fscore: 86.21, train_macro_fscore: 70.08, valid_loss: 0.3072, valid_acc: 90.71, valid_micro_fscore: 60.65, valid_macro_fscore: 43.42, test_loss: 1.4844, test_acc: 45.68, test_micro_fscore: 40.34, test_macro_fscore: 32.89, time: 35.62 sec
[2022-06-22 14:23:27,110][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1311, train_acc: 95.67, train_micro_fscore: 86.06, train_macro_fscore: 69.17, valid_loss: 0.3111, valid_acc: 90.82, valid_micro_fscore: 60.79, valid_macro_fscore: 43.43, test_loss: 1.5055, test_acc: 44.7, test_micro_fscore: 38.3, test_macro_fscore: 31.86, time: 35.71 sec
[2022-06-22 14:24:14,525][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1296, train_acc: 95.7, train_micro_fscore: 86.16, train_macro_fscore: 69.57, valid_loss: 0.3126, valid_acc: 91.11, valid_micro_fscore: 60.71, valid_macro_fscore: 43.75, test_loss: 1.5085, test_acc: 46.05, test_micro_fscore: 39.6, test_macro_fscore: 33.07, time: 47.41 sec
[2022-06-22 14:24:14,526][run.py][line:184][INFO] finish training!
[2022-06-22 14:24:14,526][run.py][line:196][INFO] Best micro/macro F-Score based on validation:29.69/23.0
[2022-06-22 14:24:14,526][run.py][line:198][INFO] Best micro/macro F-Score based on test:40.34/32.89
