[2022-06-21 20:36:13,904][run.py][line:117][INFO] start training on GPU 0!
[2022-06-21 20:36:13,904][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.3, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-21 20:37:58,327][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4138, train_acc: 88.98, train_micro_fscore: 57.85, train_macro_fscore: 27.98, valid_loss: 0.3318, valid_acc: 90.85, valid_micro_fscore: 56.25, valid_macro_fscore: 28.06, test_loss: 1.9273, test_acc: 18.87, test_micro_fscore: 5.19, test_macro_fscore: 8.91, time: 77.07 sec
[2022-06-21 21:53:44,967][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1097, train_acc: 96.15, train_micro_fscore: 87.88, train_macro_fscore: 82.68, valid_loss: 0.3109, valid_acc: 91.18, valid_micro_fscore: 61.44, valid_macro_fscore: 48.32, test_loss: 1.6343, test_acc: 44.94, test_micro_fscore: 37.48, test_macro_fscore: 29.97, time: 87.17 sec
[2022-06-21 21:55:17,863][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1098, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.4, valid_loss: 0.3069, valid_acc: 90.93, valid_micro_fscore: 60.13, valid_macro_fscore: 48.1, test_loss: 1.5909, test_acc: 46.61, test_micro_fscore: 39.42, test_macro_fscore: 30.73, time: 92.9 sec
[2022-06-21 21:56:31,360][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1084, train_acc: 96.1, train_micro_fscore: 87.77, train_macro_fscore: 83.37, valid_loss: 0.3123, valid_acc: 91.03, valid_micro_fscore: 61.03, valid_macro_fscore: 48.37, test_loss: 1.8523, test_acc: 35.14, test_micro_fscore: 24.46, test_macro_fscore: 20.6, time: 73.5 sec
[2022-06-21 21:57:21,190][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1078, train_acc: 96.12, train_micro_fscore: 87.82, train_macro_fscore: 82.92, valid_loss: 0.3307, valid_acc: 90.87, valid_micro_fscore: 61.45, valid_macro_fscore: 48.03, test_loss: 1.723, test_acc: 40.51, test_micro_fscore: 31.55, test_macro_fscore: 26.39, time: 49.83 sec
[2022-06-21 21:58:30,531][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1085, train_acc: 96.12, train_micro_fscore: 87.82, train_macro_fscore: 82.65, valid_loss: 0.3085, valid_acc: 91.06, valid_micro_fscore: 61.02, valid_macro_fscore: 47.87, test_loss: 1.6689, test_acc: 44.08, test_micro_fscore: 36.03, test_macro_fscore: 29.41, time: 69.34 sec
[2022-06-21 21:59:23,554][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1073, train_acc: 96.11, train_micro_fscore: 87.83, train_macro_fscore: 82.83, valid_loss: 0.3172, valid_acc: 90.94, valid_micro_fscore: 60.76, valid_macro_fscore: 48.03, test_loss: 1.7085, test_acc: 43.22, test_micro_fscore: 35.01, test_macro_fscore: 27.84, time: 53.02 sec
[2022-06-21 22:00:12,010][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1067, train_acc: 96.13, train_micro_fscore: 87.87, train_macro_fscore: 82.91, valid_loss: 0.3135, valid_acc: 90.97, valid_micro_fscore: 60.18, valid_macro_fscore: 47.57, test_loss: 1.7719, test_acc: 41.92, test_micro_fscore: 33.66, test_macro_fscore: 28.65, time: 48.46 sec
[2022-06-21 22:00:51,438][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1058, train_acc: 96.12, train_micro_fscore: 87.81, train_macro_fscore: 83.01, valid_loss: 0.322, valid_acc: 91.03, valid_micro_fscore: 60.88, valid_macro_fscore: 47.88, test_loss: 1.7671, test_acc: 41.86, test_micro_fscore: 33.2, test_macro_fscore: 28.46, time: 39.43 sec
[2022-06-21 22:01:38,400][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1051, train_acc: 96.19, train_micro_fscore: 88.08, train_macro_fscore: 83.48, valid_loss: 0.3022, valid_acc: 91.03, valid_micro_fscore: 60.61, valid_macro_fscore: 48.18, test_loss: 2.0126, test_acc: 31.75, test_micro_fscore: 20.18, test_macro_fscore: 20.55, time: 46.96 sec
[2022-06-21 22:02:30,177][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1043, train_acc: 96.21, train_micro_fscore: 88.17, train_macro_fscore: 84.04, valid_loss: 0.3219, valid_acc: 91.05, valid_micro_fscore: 60.69, valid_macro_fscore: 48.13, test_loss: 1.8188, test_acc: 42.05, test_micro_fscore: 33.64, test_macro_fscore: 28.98, time: 51.78 sec
[2022-06-21 22:03:21,618][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1042, train_acc: 96.25, train_micro_fscore: 88.3, train_macro_fscore: 84.25, valid_loss: 0.31, valid_acc: 90.9, valid_micro_fscore: 60.57, valid_macro_fscore: 47.72, test_loss: 1.7499, test_acc: 43.9, test_micro_fscore: 36.34, test_macro_fscore: 29.69, time: 51.44 sec
[2022-06-21 22:04:23,400][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1042, train_acc: 96.24, train_micro_fscore: 88.32, train_macro_fscore: 83.91, valid_loss: 0.3196, valid_acc: 91.11, valid_micro_fscore: 61.16, valid_macro_fscore: 48.75, test_loss: 1.9501, test_acc: 38.78, test_micro_fscore: 29.76, test_macro_fscore: 25.88, time: 61.78 sec
[2022-06-21 22:05:07,573][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1033, train_acc: 96.22, train_micro_fscore: 88.27, train_macro_fscore: 84.32, valid_loss: 0.3215, valid_acc: 91.24, valid_micro_fscore: 60.96, valid_macro_fscore: 48.35, test_loss: 1.9153, test_acc: 41.55, test_micro_fscore: 33.47, test_macro_fscore: 28.24, time: 44.17 sec
[2022-06-21 22:05:07,573][run.py][line:184][INFO] finish training!
[2022-06-21 22:05:07,573][run.py][line:196][INFO] Best micro/macro F-Score based on validation:48.92/42.48
[2022-06-21 22:05:07,573][run.py][line:198][INFO] Best micro/macro F-Score based on test:50.65/38.65
