[2022-06-22 02:26:56,434][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 02:26:56,434][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.6, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 02:27:48,401][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6536, train_acc: 83.75, train_micro_fscore: 30.38, train_macro_fscore: 19.22, valid_loss: 0.3632, valid_acc: 90.48, valid_micro_fscore: 54.29, valid_macro_fscore: 22.73, test_loss: 1.9325, test_acc: 18.74, test_micro_fscore: 4.66, test_macro_fscore: 10.96, time: 33.93 sec
[2022-06-22 03:10:13,561][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1244, train_acc: 95.77, train_micro_fscore: 86.53, train_macro_fscore: 77.31, valid_loss: 0.2958, valid_acc: 91.16, valid_micro_fscore: 60.95, valid_macro_fscore: 46.14, test_loss: 1.3934, test_acc: 45.68, test_micro_fscore: 39.58, test_macro_fscore: 33.15, time: 39.42 sec
[2022-06-22 03:10:56,027][run.py][line:158][INFO] Epoch: 69, train_loss: 0.124, train_acc: 95.82, train_micro_fscore: 86.66, train_macro_fscore: 77.1, valid_loss: 0.2973, valid_acc: 91.14, valid_micro_fscore: 60.86, valid_macro_fscore: 48.51, test_loss: 1.3806, test_acc: 47.04, test_micro_fscore: 40.68, test_macro_fscore: 35.2, time: 42.47 sec
[2022-06-22 03:11:45,800][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1227, train_acc: 95.81, train_micro_fscore: 86.65, train_macro_fscore: 78.08, valid_loss: 0.2986, valid_acc: 90.95, valid_micro_fscore: 61.09, valid_macro_fscore: 47.84, test_loss: 1.3993, test_acc: 46.12, test_micro_fscore: 40.25, test_macro_fscore: 33.63, time: 49.77 sec
[2022-06-22 03:12:28,754][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1224, train_acc: 95.82, train_micro_fscore: 86.68, train_macro_fscore: 77.76, valid_loss: 0.3137, valid_acc: 91.11, valid_micro_fscore: 61.61, valid_macro_fscore: 47.67, test_loss: 1.4068, test_acc: 44.94, test_micro_fscore: 38.58, test_macro_fscore: 32.57, time: 42.95 sec
[2022-06-22 03:12:57,994][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1227, train_acc: 95.84, train_micro_fscore: 86.75, train_macro_fscore: 77.96, valid_loss: 0.2979, valid_acc: 91.19, valid_micro_fscore: 61.37, valid_macro_fscore: 48.34, test_loss: 1.395, test_acc: 47.35, test_micro_fscore: 41.1, test_macro_fscore: 34.56, time: 29.24 sec
[2022-06-22 03:13:34,710][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1225, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 78.59, valid_loss: 0.3062, valid_acc: 91.05, valid_micro_fscore: 60.82, valid_macro_fscore: 48.09, test_loss: 1.4205, test_acc: 44.82, test_micro_fscore: 37.9, test_macro_fscore: 32.86, time: 36.71 sec
[2022-06-22 03:14:12,314][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1226, train_acc: 95.86, train_micro_fscore: 86.79, train_macro_fscore: 78.46, valid_loss: 0.295, valid_acc: 91.11, valid_micro_fscore: 60.95, valid_macro_fscore: 47.8, test_loss: 1.3815, test_acc: 45.99, test_micro_fscore: 39.27, test_macro_fscore: 36.21, time: 37.6 sec
[2022-06-22 03:15:04,119][run.py][line:158][INFO] Epoch: 75, train_loss: 0.122, train_acc: 95.85, train_micro_fscore: 86.76, train_macro_fscore: 77.55, valid_loss: 0.3096, valid_acc: 91.18, valid_micro_fscore: 60.88, valid_macro_fscore: 47.78, test_loss: 1.441, test_acc: 44.08, test_micro_fscore: 36.79, test_macro_fscore: 32.36, time: 51.8 sec
[2022-06-22 03:15:41,645][run.py][line:158][INFO] Epoch: 76, train_loss: 0.121, train_acc: 95.89, train_micro_fscore: 86.99, train_macro_fscore: 79.23, valid_loss: 0.2977, valid_acc: 91.25, valid_micro_fscore: 60.92, valid_macro_fscore: 48.4, test_loss: 1.4285, test_acc: 47.6, test_micro_fscore: 41.29, test_macro_fscore: 35.76, time: 37.53 sec
[2022-06-22 03:16:27,129][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1206, train_acc: 95.87, train_micro_fscore: 86.89, train_macro_fscore: 78.9, valid_loss: 0.3003, valid_acc: 91.14, valid_micro_fscore: 60.99, valid_macro_fscore: 46.16, test_loss: 1.4398, test_acc: 43.34, test_micro_fscore: 36.01, test_macro_fscore: 31.08, time: 45.48 sec
[2022-06-22 03:17:07,117][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1207, train_acc: 95.89, train_micro_fscore: 86.94, train_macro_fscore: 78.54, valid_loss: 0.2995, valid_acc: 91.24, valid_micro_fscore: 61.89, valid_macro_fscore: 46.96, test_loss: 1.4224, test_acc: 46.12, test_micro_fscore: 39.51, test_macro_fscore: 34.19, time: 39.99 sec
[2022-06-22 03:17:54,375][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1202, train_acc: 95.9, train_micro_fscore: 86.96, train_macro_fscore: 78.58, valid_loss: 0.3061, valid_acc: 91.05, valid_micro_fscore: 61.28, valid_macro_fscore: 48.23, test_loss: 1.4666, test_acc: 47.35, test_micro_fscore: 41.07, test_macro_fscore: 34.69, time: 47.26 sec
[2022-06-22 03:18:22,586][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1204, train_acc: 95.89, train_micro_fscore: 86.93, train_macro_fscore: 79.0, valid_loss: 0.2987, valid_acc: 91.19, valid_micro_fscore: 60.4, valid_macro_fscore: 48.07, test_loss: 1.434, test_acc: 45.25, test_micro_fscore: 38.13, test_macro_fscore: 33.52, time: 28.21 sec
[2022-06-22 03:18:57,189][run.py][line:158][INFO] Epoch: 81, train_loss: 0.12, train_acc: 95.9, train_micro_fscore: 86.96, train_macro_fscore: 78.76, valid_loss: 0.2916, valid_acc: 90.9, valid_micro_fscore: 60.89, valid_macro_fscore: 47.57, test_loss: 1.4222, test_acc: 48.03, test_micro_fscore: 41.68, test_macro_fscore: 36.43, time: 34.6 sec
[2022-06-22 03:19:26,129][run.py][line:158][INFO] Epoch: 82, train_loss: 0.1188, train_acc: 95.88, train_micro_fscore: 86.89, train_macro_fscore: 79.16, valid_loss: 0.3117, valid_acc: 91.2, valid_micro_fscore: 61.55, valid_macro_fscore: 48.06, test_loss: 1.4686, test_acc: 44.45, test_micro_fscore: 37.09, test_macro_fscore: 32.45, time: 28.94 sec
[2022-06-22 03:20:10,068][run.py][line:158][INFO] Epoch: 83, train_loss: 0.1191, train_acc: 95.95, train_micro_fscore: 87.11, train_macro_fscore: 79.05, valid_loss: 0.3012, valid_acc: 91.18, valid_micro_fscore: 61.13, valid_macro_fscore: 48.44, test_loss: 1.4277, test_acc: 47.72, test_micro_fscore: 41.49, test_macro_fscore: 34.79, time: 43.94 sec
[2022-06-22 03:20:52,817][run.py][line:158][INFO] Epoch: 84, train_loss: 0.1188, train_acc: 95.93, train_micro_fscore: 87.07, train_macro_fscore: 79.79, valid_loss: 0.3069, valid_acc: 91.1, valid_micro_fscore: 61.05, valid_macro_fscore: 48.41, test_loss: 1.4383, test_acc: 47.16, test_micro_fscore: 40.64, test_macro_fscore: 34.58, time: 42.75 sec
[2022-06-22 03:21:32,222][run.py][line:158][INFO] Epoch: 85, train_loss: 0.1195, train_acc: 95.93, train_micro_fscore: 87.08, train_macro_fscore: 79.91, valid_loss: 0.3125, valid_acc: 90.85, valid_micro_fscore: 61.35, valid_macro_fscore: 47.95, test_loss: 1.473, test_acc: 45.56, test_micro_fscore: 38.98, test_macro_fscore: 32.82, time: 39.4 sec
[2022-06-22 03:22:09,684][run.py][line:158][INFO] Epoch: 86, train_loss: 0.1187, train_acc: 95.92, train_micro_fscore: 87.03, train_macro_fscore: 78.7, valid_loss: 0.318, valid_acc: 90.83, valid_micro_fscore: 61.34, valid_macro_fscore: 47.83, test_loss: 1.486, test_acc: 42.97, test_micro_fscore: 35.22, test_macro_fscore: 31.01, time: 37.46 sec
[2022-06-22 03:22:54,797][run.py][line:158][INFO] Epoch: 87, train_loss: 0.1188, train_acc: 95.94, train_micro_fscore: 87.09, train_macro_fscore: 79.26, valid_loss: 0.2951, valid_acc: 90.97, valid_micro_fscore: 60.88, valid_macro_fscore: 48.0, test_loss: 1.4971, test_acc: 42.97, test_micro_fscore: 35.34, test_macro_fscore: 30.36, time: 45.11 sec
[2022-06-22 03:23:44,475][run.py][line:158][INFO] Epoch: 88, train_loss: 0.1182, train_acc: 95.97, train_micro_fscore: 87.18, train_macro_fscore: 79.6, valid_loss: 0.3042, valid_acc: 91.23, valid_micro_fscore: 61.05, valid_macro_fscore: 48.07, test_loss: 1.4897, test_acc: 44.14, test_micro_fscore: 36.59, test_macro_fscore: 31.56, time: 49.68 sec
[2022-06-22 03:24:30,147][run.py][line:158][INFO] Epoch: 89, train_loss: 0.1186, train_acc: 95.98, train_micro_fscore: 87.21, train_macro_fscore: 79.29, valid_loss: 0.307, valid_acc: 91.03, valid_micro_fscore: 61.18, valid_macro_fscore: 46.15, test_loss: 1.5026, test_acc: 44.51, test_micro_fscore: 37.09, test_macro_fscore: 32.07, time: 45.67 sec
[2022-06-22 03:25:15,663][run.py][line:158][INFO] Epoch: 90, train_loss: 0.1185, train_acc: 95.99, train_micro_fscore: 87.27, train_macro_fscore: 79.59, valid_loss: 0.3067, valid_acc: 91.03, valid_micro_fscore: 60.28, valid_macro_fscore: 47.46, test_loss: 1.4913, test_acc: 42.91, test_micro_fscore: 35.12, test_macro_fscore: 30.3, time: 45.52 sec
[2022-06-22 03:26:02,500][run.py][line:158][INFO] Epoch: 91, train_loss: 0.1161, train_acc: 95.99, train_micro_fscore: 87.29, train_macro_fscore: 79.75, valid_loss: 0.3091, valid_acc: 91.09, valid_micro_fscore: 60.65, valid_macro_fscore: 48.02, test_loss: 1.5147, test_acc: 43.28, test_micro_fscore: 35.47, test_macro_fscore: 30.8, time: 46.84 sec
[2022-06-22 03:26:46,565][run.py][line:158][INFO] Epoch: 92, train_loss: 0.1163, train_acc: 95.98, train_micro_fscore: 87.32, train_macro_fscore: 80.58, valid_loss: 0.3121, valid_acc: 91.06, valid_micro_fscore: 61.3, valid_macro_fscore: 48.03, test_loss: 1.538, test_acc: 42.36, test_micro_fscore: 34.49, test_macro_fscore: 29.38, time: 44.06 sec
[2022-06-22 03:27:25,006][run.py][line:158][INFO] Epoch: 93, train_loss: 0.1151, train_acc: 96.01, train_micro_fscore: 87.35, train_macro_fscore: 80.54, valid_loss: 0.3108, valid_acc: 90.79, valid_micro_fscore: 60.33, valid_macro_fscore: 47.11, test_loss: 1.542, test_acc: 44.14, test_micro_fscore: 36.41, test_macro_fscore: 31.13, time: 38.44 sec
[2022-06-22 03:28:07,370][run.py][line:158][INFO] Epoch: 94, train_loss: 0.1167, train_acc: 95.94, train_micro_fscore: 87.06, train_macro_fscore: 78.94, valid_loss: 0.3254, valid_acc: 91.04, valid_micro_fscore: 59.82, valid_macro_fscore: 44.8, test_loss: 1.5702, test_acc: 41.86, test_micro_fscore: 33.54, test_macro_fscore: 28.5, time: 42.36 sec
[2022-06-22 03:28:34,304][run.py][line:158][INFO] Epoch: 95, train_loss: 0.1154, train_acc: 95.98, train_micro_fscore: 87.26, train_macro_fscore: 80.24, valid_loss: 0.3158, valid_acc: 91.11, valid_micro_fscore: 61.15, valid_macro_fscore: 47.69, test_loss: 1.5341, test_acc: 41.74, test_micro_fscore: 33.48, test_macro_fscore: 28.44, time: 26.93 sec
[2022-06-22 03:29:15,103][run.py][line:158][INFO] Epoch: 96, train_loss: 0.115, train_acc: 96.01, train_micro_fscore: 87.32, train_macro_fscore: 80.07, valid_loss: 0.3179, valid_acc: 91.1, valid_micro_fscore: 61.27, valid_macro_fscore: 47.58, test_loss: 1.602, test_acc: 41.25, test_micro_fscore: 32.95, test_macro_fscore: 27.88, time: 40.8 sec
[2022-06-22 03:29:58,897][run.py][line:158][INFO] Epoch: 97, train_loss: 0.1149, train_acc: 96.03, train_micro_fscore: 87.47, train_macro_fscore: 81.07, valid_loss: 0.3139, valid_acc: 91.18, valid_micro_fscore: 61.02, valid_macro_fscore: 48.27, test_loss: 1.5421, test_acc: 43.28, test_micro_fscore: 35.24, test_macro_fscore: 30.58, time: 43.79 sec
[2022-06-22 03:30:44,443][run.py][line:158][INFO] Epoch: 98, train_loss: 0.1154, train_acc: 96.04, train_micro_fscore: 87.48, train_macro_fscore: 80.83, valid_loss: 0.3166, valid_acc: 90.9, valid_micro_fscore: 61.19, valid_macro_fscore: 47.91, test_loss: 1.56, test_acc: 42.36, test_micro_fscore: 34.4, test_macro_fscore: 29.23, time: 45.54 sec
[2022-06-22 03:31:35,149][run.py][line:158][INFO] Epoch: 99, train_loss: 0.1137, train_acc: 96.1, train_micro_fscore: 87.64, train_macro_fscore: 81.36, valid_loss: 0.3186, valid_acc: 90.83, valid_micro_fscore: 60.97, valid_macro_fscore: 48.2, test_loss: 1.5792, test_acc: 42.6, test_micro_fscore: 34.82, test_macro_fscore: 29.87, time: 50.71 sec
[2022-06-22 03:32:22,370][run.py][line:158][INFO] Epoch: 100, train_loss: 0.114, train_acc: 96.04, train_micro_fscore: 87.49, train_macro_fscore: 80.67, valid_loss: 0.3222, valid_acc: 90.58, valid_micro_fscore: 60.86, valid_macro_fscore: 48.01, test_loss: 1.6316, test_acc: 41.25, test_micro_fscore: 33.01, test_macro_fscore: 28.04, time: 47.22 sec
[2022-06-22 03:32:22,370][run.py][line:184][INFO] finish training!
[2022-06-22 03:32:22,370][run.py][line:196][INFO] Best micro/macro F-Score based on validation:39.51/34.19
[2022-06-22 03:32:22,370][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.62/33.82
