[2022-06-22 12:37:37,262][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 12:37:37,262][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.5, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 12:38:42,240][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4247, train_acc: 88.44, train_micro_fscore: 55.31, train_macro_fscore: 26.21, valid_loss: 0.3419, valid_acc: 90.88, valid_micro_fscore: 56.5, valid_macro_fscore: 27.96, test_loss: 1.9164, test_acc: 18.56, test_micro_fscore: 5.15, test_macro_fscore: 8.6, time: 47.59 sec
[2022-06-22 13:41:21,533][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1133, train_acc: 96.09, train_micro_fscore: 87.7, train_macro_fscore: 82.27, valid_loss: 0.3057, valid_acc: 91.19, valid_micro_fscore: 61.35, valid_macro_fscore: 48.58, test_loss: 1.5784, test_acc: 45.75, test_micro_fscore: 38.4, test_macro_fscore: 32.99, time: 94.51 sec
[2022-06-22 13:42:48,380][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1128, train_acc: 96.09, train_micro_fscore: 87.72, train_macro_fscore: 81.99, valid_loss: 0.3087, valid_acc: 90.85, valid_micro_fscore: 60.11, valid_macro_fscore: 47.47, test_loss: 1.5538, test_acc: 47.16, test_micro_fscore: 40.16, test_macro_fscore: 34.87, time: 86.85 sec
[2022-06-22 13:44:13,043][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1116, train_acc: 96.06, train_micro_fscore: 87.63, train_macro_fscore: 81.9, valid_loss: 0.3123, valid_acc: 90.97, valid_micro_fscore: 60.84, valid_macro_fscore: 47.94, test_loss: 1.6551, test_acc: 45.81, test_micro_fscore: 38.6, test_macro_fscore: 27.83, time: 84.66 sec
[2022-06-22 13:45:16,565][run.py][line:158][INFO] Epoch: 71, train_loss: 0.111, train_acc: 96.13, train_micro_fscore: 87.87, train_macro_fscore: 82.75, valid_loss: 0.3345, valid_acc: 90.74, valid_micro_fscore: 60.96, valid_macro_fscore: 47.43, test_loss: 1.6148, test_acc: 45.19, test_micro_fscore: 37.73, test_macro_fscore: 27.7, time: 63.52 sec
[2022-06-22 13:46:38,114][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1115, train_acc: 96.09, train_micro_fscore: 87.72, train_macro_fscore: 82.0, valid_loss: 0.3081, valid_acc: 91.1, valid_micro_fscore: 61.28, valid_macro_fscore: 48.32, test_loss: 1.602, test_acc: 46.79, test_micro_fscore: 39.6, test_macro_fscore: 28.36, time: 81.55 sec
[2022-06-22 13:48:03,441][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1103, train_acc: 96.05, train_micro_fscore: 87.61, train_macro_fscore: 82.39, valid_loss: 0.3223, valid_acc: 90.99, valid_micro_fscore: 61.08, valid_macro_fscore: 47.9, test_loss: 1.6794, test_acc: 44.45, test_micro_fscore: 36.73, test_macro_fscore: 27.38, time: 85.33 sec
[2022-06-22 13:49:26,882][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1099, train_acc: 96.08, train_micro_fscore: 87.68, train_macro_fscore: 82.5, valid_loss: 0.3091, valid_acc: 91.15, valid_micro_fscore: 61.19, valid_macro_fscore: 48.09, test_loss: 1.6667, test_acc: 44.45, test_micro_fscore: 37.06, test_macro_fscore: 27.22, time: 83.44 sec
[2022-06-22 13:50:49,323][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1089, train_acc: 96.07, train_micro_fscore: 87.63, train_macro_fscore: 82.37, valid_loss: 0.3235, valid_acc: 91.09, valid_micro_fscore: 61.21, valid_macro_fscore: 48.29, test_loss: 1.6333, test_acc: 46.24, test_micro_fscore: 39.03, test_macro_fscore: 28.61, time: 82.44 sec
[2022-06-22 13:51:48,647][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1088, train_acc: 96.15, train_micro_fscore: 87.88, train_macro_fscore: 82.4, valid_loss: 0.301, valid_acc: 90.95, valid_micro_fscore: 60.87, valid_macro_fscore: 48.48, test_loss: 1.7702, test_acc: 43.77, test_micro_fscore: 36.06, test_macro_fscore: 26.32, time: 59.32 sec
[2022-06-22 13:52:48,747][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1068, train_acc: 96.14, train_micro_fscore: 87.9, train_macro_fscore: 82.88, valid_loss: 0.3262, valid_acc: 91.04, valid_micro_fscore: 60.65, valid_macro_fscore: 47.81, test_loss: 1.7541, test_acc: 43.83, test_micro_fscore: 36.32, test_macro_fscore: 26.63, time: 60.1 sec
[2022-06-22 13:53:53,599][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1077, train_acc: 96.14, train_micro_fscore: 87.91, train_macro_fscore: 83.01, valid_loss: 0.3079, valid_acc: 91.11, valid_micro_fscore: 61.26, valid_macro_fscore: 48.68, test_loss: 1.6607, test_acc: 45.19, test_micro_fscore: 37.81, test_macro_fscore: 27.67, time: 64.85 sec
[2022-06-22 13:55:20,005][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1073, train_acc: 96.16, train_micro_fscore: 88.02, train_macro_fscore: 83.25, valid_loss: 0.3177, valid_acc: 91.19, valid_micro_fscore: 61.37, valid_macro_fscore: 48.55, test_loss: 1.723, test_acc: 45.62, test_micro_fscore: 38.79, test_macro_fscore: 27.29, time: 86.41 sec
[2022-06-22 13:56:28,824][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1069, train_acc: 96.18, train_micro_fscore: 88.02, train_macro_fscore: 83.2, valid_loss: 0.3187, valid_acc: 91.34, valid_micro_fscore: 61.37, valid_macro_fscore: 48.95, test_loss: 1.7326, test_acc: 44.51, test_micro_fscore: 37.29, test_macro_fscore: 31.85, time: 68.82 sec
[2022-06-22 13:56:28,824][run.py][line:184][INFO] finish training!
[2022-06-22 13:56:28,824][run.py][line:196][INFO] Best micro/macro F-Score based on validation:45.79/41.38
[2022-06-22 13:56:28,824][run.py][line:198][INFO] Best micro/macro F-Score based on test:49.7/44.28
