[2022-06-20 16:51:21,270][run.py][line:117][INFO] start training on GPU 0!
[2022-06-20 16:51:21,270][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.0, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-20 16:53:06,656][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4049, train_acc: 89.44, train_micro_fscore: 59.73, train_macro_fscore: 29.17, valid_loss: 0.3226, valid_acc: 90.83, valid_micro_fscore: 56.08, valid_macro_fscore: 28.05, test_loss: 1.9635, test_acc: 18.87, test_micro_fscore: 4.22, test_macro_fscore: 8.86, time: 86.45 sec
[2022-06-20 18:17:31,412][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1069, train_acc: 96.15, train_micro_fscore: 87.93, train_macro_fscore: 83.18, valid_loss: 0.3077, valid_acc: 90.98, valid_micro_fscore: 60.73, valid_macro_fscore: 47.87, test_loss: 1.3871, test_acc: 56.6, test_micro_fscore: 52.64, test_macro_fscore: 42.62, time: 79.1 sec
[2022-06-20 18:18:34,043][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1066, train_acc: 96.12, train_micro_fscore: 87.85, train_macro_fscore: 82.8, valid_loss: 0.3067, valid_acc: 90.85, valid_micro_fscore: 59.39, valid_macro_fscore: 46.8, test_loss: 1.3499, test_acc: 57.34, test_micro_fscore: 53.56, test_macro_fscore: 43.01, time: 62.63 sec
[2022-06-20 18:19:42,808][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1056, train_acc: 96.13, train_micro_fscore: 87.82, train_macro_fscore: 83.06, valid_loss: 0.3134, valid_acc: 90.97, valid_micro_fscore: 60.99, valid_macro_fscore: 47.95, test_loss: 1.5469, test_acc: 47.35, test_micro_fscore: 40.72, test_macro_fscore: 34.95, time: 68.76 sec
[2022-06-20 18:20:53,904][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1052, train_acc: 96.2, train_micro_fscore: 88.1, train_macro_fscore: 83.32, valid_loss: 0.3302, valid_acc: 90.73, valid_micro_fscore: 61.17, valid_macro_fscore: 47.63, test_loss: 1.4789, test_acc: 50.31, test_micro_fscore: 44.67, test_macro_fscore: 37.91, time: 71.1 sec
[2022-06-20 18:22:31,664][run.py][line:158][INFO] Epoch: 72, train_loss: 0.105, train_acc: 96.16, train_micro_fscore: 88.0, train_macro_fscore: 83.23, valid_loss: 0.3077, valid_acc: 91.16, valid_micro_fscore: 61.11, valid_macro_fscore: 48.53, test_loss: 1.3942, test_acc: 55.73, test_micro_fscore: 51.35, test_macro_fscore: 42.11, time: 97.76 sec
[2022-06-20 18:23:47,538][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1046, train_acc: 96.13, train_micro_fscore: 87.91, train_macro_fscore: 83.3, valid_loss: 0.3185, valid_acc: 90.93, valid_micro_fscore: 61.31, valid_macro_fscore: 48.22, test_loss: 1.3525, test_acc: 57.34, test_micro_fscore: 53.31, test_macro_fscore: 42.89, time: 75.87 sec
[2022-06-20 18:25:19,318][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1037, train_acc: 96.18, train_micro_fscore: 88.06, train_macro_fscore: 83.25, valid_loss: 0.316, valid_acc: 90.78, valid_micro_fscore: 59.91, valid_macro_fscore: 46.49, test_loss: 1.3821, test_acc: 56.91, test_micro_fscore: 52.84, test_macro_fscore: 44.3, time: 91.78 sec
[2022-06-20 18:26:42,737][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1033, train_acc: 96.15, train_micro_fscore: 87.96, train_macro_fscore: 83.37, valid_loss: 0.3228, valid_acc: 91.15, valid_micro_fscore: 60.87, valid_macro_fscore: 47.73, test_loss: 1.4339, test_acc: 55.12, test_micro_fscore: 50.59, test_macro_fscore: 42.53, time: 83.42 sec
[2022-06-20 18:27:57,428][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1023, train_acc: 96.21, train_micro_fscore: 88.19, train_macro_fscore: 83.56, valid_loss: 0.3039, valid_acc: 91.11, valid_micro_fscore: 61.07, valid_macro_fscore: 48.34, test_loss: 1.621, test_acc: 44.33, test_micro_fscore: 36.83, test_macro_fscore: 34.79, time: 74.69 sec
[2022-06-20 18:29:12,858][run.py][line:158][INFO] Epoch: 77, train_loss: 0.101, train_acc: 96.23, train_micro_fscore: 88.21, train_macro_fscore: 83.57, valid_loss: 0.3244, valid_acc: 91.04, valid_micro_fscore: 60.81, valid_macro_fscore: 47.72, test_loss: 1.4112, test_acc: 56.78, test_micro_fscore: 53.01, test_macro_fscore: 43.71, time: 75.43 sec
[2022-06-20 18:30:16,879][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1012, train_acc: 96.27, train_micro_fscore: 88.37, train_macro_fscore: 84.18, valid_loss: 0.3129, valid_acc: 90.89, valid_micro_fscore: 60.26, valid_macro_fscore: 47.33, test_loss: 1.3784, test_acc: 56.6, test_micro_fscore: 52.53, test_macro_fscore: 43.53, time: 64.02 sec
[2022-06-20 18:31:25,325][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1013, train_acc: 96.29, train_micro_fscore: 88.45, train_macro_fscore: 84.36, valid_loss: 0.3199, valid_acc: 91.11, valid_micro_fscore: 61.32, valid_macro_fscore: 47.87, test_loss: 1.4804, test_acc: 54.01, test_micro_fscore: 49.61, test_macro_fscore: 41.38, time: 68.45 sec
[2022-06-20 18:32:53,600][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1006, train_acc: 96.28, train_micro_fscore: 88.42, train_macro_fscore: 84.24, valid_loss: 0.3258, valid_acc: 91.19, valid_micro_fscore: 60.83, valid_macro_fscore: 47.47, test_loss: 1.4096, test_acc: 56.6, test_micro_fscore: 52.64, test_macro_fscore: 44.24, time: 88.27 sec
[2022-06-20 18:32:53,600][run.py][line:184][INFO] finish training!
[2022-06-20 18:32:53,600][run.py][line:196][INFO] Best micro/macro F-Score based on validation:31.04/22.43
[2022-06-20 18:32:53,600][run.py][line:198][INFO] Best micro/macro F-Score based on test:56.17/42.58
