[2022-06-23 01:37:01,552][run.py][line:117][INFO] start training on GPU 0!
[2022-06-23 01:37:01,552][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.7, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-23 01:38:44,489][run.py][line:158][INFO] Epoch: 1, train_loss: 0.4695, train_acc: 86.98, train_micro_fscore: 47.48, train_macro_fscore: 22.4, valid_loss: 0.3562, valid_acc: 90.64, valid_micro_fscore: 56.02, valid_macro_fscore: 24.03, test_loss: 1.8969, test_acc: 18.68, test_micro_fscore: 5.36, test_macro_fscore: 8.81, time: 77.06 sec
[2022-06-23 02:45:09,464][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1233, train_acc: 95.92, train_micro_fscore: 87.06, train_macro_fscore: 78.65, valid_loss: 0.3061, valid_acc: 91.13, valid_micro_fscore: 60.99, valid_macro_fscore: 46.38, test_loss: 1.4502, test_acc: 46.18, test_micro_fscore: 39.06, test_macro_fscore: 35.18, time: 54.68 sec
[2022-06-23 02:46:16,004][run.py][line:158][INFO] Epoch: 69, train_loss: 0.1225, train_acc: 95.87, train_micro_fscore: 86.87, train_macro_fscore: 78.94, valid_loss: 0.3093, valid_acc: 90.95, valid_micro_fscore: 60.38, valid_macro_fscore: 47.8, test_loss: 1.4865, test_acc: 45.75, test_micro_fscore: 38.28, test_macro_fscore: 34.88, time: 66.54 sec
[2022-06-23 02:47:22,130][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1218, train_acc: 95.89, train_micro_fscore: 86.99, train_macro_fscore: 78.32, valid_loss: 0.3031, valid_acc: 90.83, valid_micro_fscore: 60.9, valid_macro_fscore: 47.83, test_loss: 1.4559, test_acc: 46.67, test_micro_fscore: 39.56, test_macro_fscore: 36.38, time: 66.13 sec
[2022-06-23 02:48:28,178][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1208, train_acc: 95.92, train_micro_fscore: 87.08, train_macro_fscore: 78.93, valid_loss: 0.3289, valid_acc: 90.84, valid_micro_fscore: 61.09, valid_macro_fscore: 47.88, test_loss: 1.4465, test_acc: 45.99, test_micro_fscore: 38.7, test_macro_fscore: 37.12, time: 66.05 sec
[2022-06-23 02:49:34,884][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1223, train_acc: 95.83, train_micro_fscore: 86.75, train_macro_fscore: 78.21, valid_loss: 0.3084, valid_acc: 91.19, valid_micro_fscore: 61.29, valid_macro_fscore: 48.37, test_loss: 1.4398, test_acc: 49.01, test_micro_fscore: 42.55, test_macro_fscore: 40.61, time: 66.71 sec
[2022-06-23 02:50:41,054][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1204, train_acc: 95.88, train_micro_fscore: 86.97, train_macro_fscore: 79.47, valid_loss: 0.3124, valid_acc: 90.98, valid_micro_fscore: 61.04, valid_macro_fscore: 47.75, test_loss: 1.4706, test_acc: 45.93, test_micro_fscore: 38.65, test_macro_fscore: 37.16, time: 66.17 sec
[2022-06-23 02:51:46,987][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1196, train_acc: 95.89, train_micro_fscore: 86.91, train_macro_fscore: 78.98, valid_loss: 0.3072, valid_acc: 91.08, valid_micro_fscore: 60.79, valid_macro_fscore: 47.8, test_loss: 1.4616, test_acc: 47.66, test_micro_fscore: 40.83, test_macro_fscore: 40.81, time: 65.93 sec
[2022-06-23 02:52:53,624][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1185, train_acc: 95.98, train_micro_fscore: 87.34, train_macro_fscore: 80.1, valid_loss: 0.3227, valid_acc: 91.06, valid_micro_fscore: 60.96, valid_macro_fscore: 47.57, test_loss: 1.4991, test_acc: 46.05, test_micro_fscore: 38.92, test_macro_fscore: 38.22, time: 66.64 sec
[2022-06-23 02:53:59,938][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1187, train_acc: 95.99, train_micro_fscore: 87.22, train_macro_fscore: 79.26, valid_loss: 0.3081, valid_acc: 91.14, valid_micro_fscore: 61.14, valid_macro_fscore: 48.36, test_loss: 1.5131, test_acc: 47.41, test_micro_fscore: 40.86, test_macro_fscore: 37.42, time: 66.31 sec
[2022-06-23 02:55:01,157][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1172, train_acc: 95.97, train_micro_fscore: 87.21, train_macro_fscore: 80.06, valid_loss: 0.3219, valid_acc: 90.99, valid_micro_fscore: 60.61, valid_macro_fscore: 48.08, test_loss: 1.5367, test_acc: 45.07, test_micro_fscore: 38.15, test_macro_fscore: 37.02, time: 61.22 sec
[2022-06-23 02:55:50,725][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1183, train_acc: 95.95, train_micro_fscore: 87.19, train_macro_fscore: 80.02, valid_loss: 0.3053, valid_acc: 91.0, valid_micro_fscore: 61.3, valid_macro_fscore: 46.4, test_loss: 1.4715, test_acc: 48.03, test_micro_fscore: 41.49, test_macro_fscore: 41.44, time: 49.57 sec
[2022-06-23 02:56:20,823][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1174, train_acc: 96.03, train_micro_fscore: 87.47, train_macro_fscore: 80.83, valid_loss: 0.3107, valid_acc: 91.14, valid_micro_fscore: 61.72, valid_macro_fscore: 49.09, test_loss: 1.5265, test_acc: 47.97, test_micro_fscore: 41.44, test_macro_fscore: 36.61, time: 30.1 sec
[2022-06-23 02:56:51,422][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1173, train_acc: 95.98, train_micro_fscore: 87.22, train_macro_fscore: 79.91, valid_loss: 0.3138, valid_acc: 91.29, valid_micro_fscore: 60.95, valid_macro_fscore: 48.76, test_loss: 1.5093, test_acc: 47.78, test_micro_fscore: 41.1, test_macro_fscore: 41.45, time: 30.6 sec
[2022-06-23 02:57:21,607][run.py][line:158][INFO] Epoch: 81, train_loss: 0.1173, train_acc: 96.01, train_micro_fscore: 87.37, train_macro_fscore: 80.58, valid_loss: 0.3062, valid_acc: 90.75, valid_micro_fscore: 61.05, valid_macro_fscore: 48.21, test_loss: 1.4888, test_acc: 48.15, test_micro_fscore: 42.09, test_macro_fscore: 41.89, time: 30.19 sec
[2022-06-23 02:57:51,734][run.py][line:158][INFO] Epoch: 82, train_loss: 0.1159, train_acc: 96.04, train_micro_fscore: 87.53, train_macro_fscore: 80.92, valid_loss: 0.3388, valid_acc: 91.28, valid_micro_fscore: 61.05, valid_macro_fscore: 46.58, test_loss: 1.5581, test_acc: 46.67, test_micro_fscore: 39.84, test_macro_fscore: 39.65, time: 30.13 sec
[2022-06-23 02:58:22,211][run.py][line:158][INFO] Epoch: 83, train_loss: 0.1161, train_acc: 96.07, train_micro_fscore: 87.57, train_macro_fscore: 80.95, valid_loss: 0.3128, valid_acc: 90.92, valid_micro_fscore: 60.42, valid_macro_fscore: 47.72, test_loss: 1.5238, test_acc: 47.04, test_micro_fscore: 40.11, test_macro_fscore: 39.79, time: 30.48 sec
[2022-06-23 02:58:52,162][run.py][line:158][INFO] Epoch: 84, train_loss: 0.1154, train_acc: 96.04, train_micro_fscore: 87.46, train_macro_fscore: 80.97, valid_loss: 0.3246, valid_acc: 90.98, valid_micro_fscore: 60.95, valid_macro_fscore: 48.32, test_loss: 1.5684, test_acc: 46.3, test_micro_fscore: 39.6, test_macro_fscore: 38.66, time: 29.95 sec
[2022-06-23 02:59:51,492][run.py][line:158][INFO] Epoch: 85, train_loss: 0.1157, train_acc: 96.09, train_micro_fscore: 87.69, train_macro_fscore: 81.81, valid_loss: 0.3251, valid_acc: 90.79, valid_micro_fscore: 61.12, valid_macro_fscore: 48.19, test_loss: 1.5624, test_acc: 46.42, test_micro_fscore: 39.79, test_macro_fscore: 39.05, time: 59.33 sec
[2022-06-23 03:00:49,234][run.py][line:158][INFO] Epoch: 86, train_loss: 0.1131, train_acc: 96.14, train_micro_fscore: 87.86, train_macro_fscore: 81.73, valid_loss: 0.3449, valid_acc: 90.46, valid_micro_fscore: 60.59, valid_macro_fscore: 45.92, test_loss: 1.6346, test_acc: 44.2, test_micro_fscore: 37.3, test_macro_fscore: 35.56, time: 57.74 sec
[2022-06-23 03:01:55,051][run.py][line:158][INFO] Epoch: 87, train_loss: 0.1147, train_acc: 96.06, train_micro_fscore: 87.6, train_macro_fscore: 81.21, valid_loss: 0.3084, valid_acc: 91.05, valid_micro_fscore: 60.99, valid_macro_fscore: 48.54, test_loss: 1.5432, test_acc: 46.42, test_micro_fscore: 39.48, test_macro_fscore: 39.2, time: 65.82 sec
[2022-06-23 03:03:01,411][run.py][line:158][INFO] Epoch: 88, train_loss: 0.114, train_acc: 96.14, train_micro_fscore: 87.81, train_macro_fscore: 81.23, valid_loss: 0.3195, valid_acc: 91.21, valid_micro_fscore: 61.02, valid_macro_fscore: 46.09, test_loss: 1.6339, test_acc: 46.05, test_micro_fscore: 39.23, test_macro_fscore: 38.24, time: 66.36 sec
[2022-06-23 03:04:07,247][run.py][line:158][INFO] Epoch: 89, train_loss: 0.1151, train_acc: 96.04, train_micro_fscore: 87.49, train_macro_fscore: 81.03, valid_loss: 0.3223, valid_acc: 90.89, valid_micro_fscore: 60.95, valid_macro_fscore: 46.25, test_loss: 1.557, test_acc: 47.66, test_micro_fscore: 41.27, test_macro_fscore: 39.81, time: 65.84 sec
[2022-06-23 03:05:13,206][run.py][line:158][INFO] Epoch: 90, train_loss: 0.1135, train_acc: 96.12, train_micro_fscore: 87.75, train_macro_fscore: 82.08, valid_loss: 0.3209, valid_acc: 91.14, valid_micro_fscore: 60.4, valid_macro_fscore: 45.97, test_loss: 1.69, test_acc: 44.64, test_micro_fscore: 38.15, test_macro_fscore: 36.91, time: 65.96 sec
[2022-06-23 03:06:19,569][run.py][line:158][INFO] Epoch: 91, train_loss: 0.1114, train_acc: 96.16, train_micro_fscore: 87.9, train_macro_fscore: 81.98, valid_loss: 0.3286, valid_acc: 91.21, valid_micro_fscore: 61.47, valid_macro_fscore: 48.36, test_loss: 1.6823, test_acc: 44.82, test_micro_fscore: 38.16, test_macro_fscore: 37.06, time: 66.36 sec
[2022-06-23 03:07:15,528][run.py][line:158][INFO] Epoch: 92, train_loss: 0.1126, train_acc: 96.16, train_micro_fscore: 87.98, train_macro_fscore: 82.04, valid_loss: 0.3237, valid_acc: 91.16, valid_micro_fscore: 61.45, valid_macro_fscore: 48.96, test_loss: 1.7088, test_acc: 45.19, test_micro_fscore: 39.01, test_macro_fscore: 38.81, time: 55.96 sec
[2022-06-23 03:07:46,165][run.py][line:158][INFO] Epoch: 93, train_loss: 0.1105, train_acc: 96.14, train_micro_fscore: 87.83, train_macro_fscore: 82.25, valid_loss: 0.3393, valid_acc: 90.72, valid_micro_fscore: 60.6, valid_macro_fscore: 45.24, test_loss: 1.7529, test_acc: 43.28, test_micro_fscore: 36.59, test_macro_fscore: 35.03, time: 30.64 sec
[2022-06-23 03:08:19,687][run.py][line:158][INFO] Epoch: 94, train_loss: 0.1113, train_acc: 96.2, train_micro_fscore: 88.07, train_macro_fscore: 82.89, valid_loss: 0.3297, valid_acc: 90.83, valid_micro_fscore: 60.54, valid_macro_fscore: 47.54, test_loss: 1.7657, test_acc: 43.34, test_micro_fscore: 36.47, test_macro_fscore: 34.47, time: 33.52 sec
[2022-06-23 03:08:49,882][run.py][line:158][INFO] Epoch: 95, train_loss: 0.1103, train_acc: 96.18, train_micro_fscore: 87.98, train_macro_fscore: 81.55, valid_loss: 0.3344, valid_acc: 91.05, valid_micro_fscore: 61.08, valid_macro_fscore: 45.82, test_loss: 1.6802, test_acc: 44.51, test_micro_fscore: 37.21, test_macro_fscore: 35.81, time: 30.19 sec
[2022-06-23 03:09:20,492][run.py][line:158][INFO] Epoch: 96, train_loss: 0.11, train_acc: 96.18, train_micro_fscore: 87.98, train_macro_fscore: 82.45, valid_loss: 0.3379, valid_acc: 91.05, valid_micro_fscore: 61.15, valid_macro_fscore: 45.97, test_loss: 1.8877, test_acc: 42.48, test_micro_fscore: 36.04, test_macro_fscore: 33.23, time: 30.61 sec
[2022-06-23 03:09:50,498][run.py][line:158][INFO] Epoch: 97, train_loss: 0.1096, train_acc: 96.16, train_micro_fscore: 87.88, train_macro_fscore: 81.8, valid_loss: 0.34, valid_acc: 91.23, valid_micro_fscore: 60.92, valid_macro_fscore: 46.5, test_loss: 1.7078, test_acc: 46.3, test_micro_fscore: 40.13, test_macro_fscore: 37.37, time: 30.01 sec
[2022-06-23 03:10:20,499][run.py][line:158][INFO] Epoch: 98, train_loss: 0.1115, train_acc: 96.13, train_micro_fscore: 87.84, train_macro_fscore: 81.66, valid_loss: 0.3299, valid_acc: 90.85, valid_micro_fscore: 61.01, valid_macro_fscore: 48.5, test_loss: 1.6589, test_acc: 45.07, test_micro_fscore: 37.96, test_macro_fscore: 36.24, time: 30.0 sec
[2022-06-23 03:10:50,933][run.py][line:158][INFO] Epoch: 99, train_loss: 0.1095, train_acc: 96.24, train_micro_fscore: 88.15, train_macro_fscore: 83.06, valid_loss: 0.3242, valid_acc: 90.68, valid_micro_fscore: 60.41, valid_macro_fscore: 47.75, test_loss: 1.7791, test_acc: 44.02, test_micro_fscore: 37.88, test_macro_fscore: 36.2, time: 30.43 sec
[2022-06-23 03:11:27,732][run.py][line:158][INFO] Epoch: 100, train_loss: 0.1092, train_acc: 96.2, train_micro_fscore: 88.02, train_macro_fscore: 82.05, valid_loss: 0.3471, valid_acc: 90.69, valid_micro_fscore: 60.71, valid_macro_fscore: 48.15, test_loss: 1.8333, test_acc: 42.73, test_micro_fscore: 35.28, test_macro_fscore: 32.99, time: 36.8 sec
[2022-06-23 03:11:27,732][run.py][line:184][INFO] finish training!
[2022-06-23 03:11:27,732][run.py][line:196][INFO] Best micro/macro F-Score based on validation:41.44/36.61
[2022-06-23 03:11:27,732][run.py][line:198][INFO] Best micro/macro F-Score based on test:42.55/40.61
