[2022-06-22 07:51:42,908][run.py][line:117][INFO] start training on GPU 0!
[2022-06-22 07:51:42,908][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, iemocaptest=True, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='DailyDialog', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.7, batch_size=16, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-22 07:52:47,360][run.py][line:158][INFO] Epoch: 1, train_loss: 0.6671, train_acc: 83.05, train_micro_fscore: 25.62, train_macro_fscore: 18.38, valid_loss: 0.3667, valid_acc: 90.04, valid_micro_fscore: 52.4, valid_macro_fscore: 22.34, test_loss: 1.9275, test_acc: 18.62, test_micro_fscore: 4.71, test_macro_fscore: 11.42, time: 38.24 sec
[2022-06-22 08:32:27,705][run.py][line:158][INFO] Epoch: 68, train_loss: 0.1292, train_acc: 95.71, train_micro_fscore: 86.18, train_macro_fscore: 72.53, valid_loss: 0.3029, valid_acc: 91.05, valid_micro_fscore: 60.78, valid_macro_fscore: 43.44, test_loss: 1.4391, test_acc: 45.75, test_micro_fscore: 40.17, test_macro_fscore: 32.38, time: 43.52 sec
[2022-06-22 08:33:09,034][run.py][line:158][INFO] Epoch: 69, train_loss: 0.129, train_acc: 95.69, train_micro_fscore: 86.17, train_macro_fscore: 72.22, valid_loss: 0.3004, valid_acc: 90.98, valid_micro_fscore: 60.66, valid_macro_fscore: 46.26, test_loss: 1.4271, test_acc: 45.68, test_micro_fscore: 40.08, test_macro_fscore: 32.51, time: 41.33 sec
[2022-06-22 08:33:36,271][run.py][line:158][INFO] Epoch: 70, train_loss: 0.1283, train_acc: 95.72, train_micro_fscore: 86.28, train_macro_fscore: 73.06, valid_loss: 0.2981, valid_acc: 90.83, valid_micro_fscore: 60.83, valid_macro_fscore: 43.75, test_loss: 1.4328, test_acc: 46.05, test_micro_fscore: 40.52, test_macro_fscore: 32.81, time: 27.24 sec
[2022-06-22 08:33:57,803][run.py][line:158][INFO] Epoch: 71, train_loss: 0.1279, train_acc: 95.71, train_micro_fscore: 86.27, train_macro_fscore: 73.45, valid_loss: 0.3163, valid_acc: 90.97, valid_micro_fscore: 61.34, valid_macro_fscore: 43.92, test_loss: 1.4568, test_acc: 44.27, test_micro_fscore: 38.32, test_macro_fscore: 31.41, time: 21.53 sec
[2022-06-22 08:34:18,715][run.py][line:158][INFO] Epoch: 72, train_loss: 0.1274, train_acc: 95.78, train_micro_fscore: 86.49, train_macro_fscore: 74.3, valid_loss: 0.2989, valid_acc: 91.14, valid_micro_fscore: 61.11, valid_macro_fscore: 45.96, test_loss: 1.4207, test_acc: 45.38, test_micro_fscore: 39.36, test_macro_fscore: 32.47, time: 20.91 sec
[2022-06-22 08:34:40,560][run.py][line:158][INFO] Epoch: 73, train_loss: 0.1275, train_acc: 95.72, train_micro_fscore: 86.29, train_macro_fscore: 73.07, valid_loss: 0.3109, valid_acc: 91.01, valid_micro_fscore: 60.48, valid_macro_fscore: 43.85, test_loss: 1.4487, test_acc: 44.27, test_micro_fscore: 37.78, test_macro_fscore: 31.14, time: 21.84 sec
[2022-06-22 08:35:08,500][run.py][line:158][INFO] Epoch: 74, train_loss: 0.1274, train_acc: 95.72, train_micro_fscore: 86.26, train_macro_fscore: 74.81, valid_loss: 0.2979, valid_acc: 90.95, valid_micro_fscore: 60.92, valid_macro_fscore: 46.03, test_loss: 1.4337, test_acc: 43.71, test_micro_fscore: 37.38, test_macro_fscore: 31.67, time: 27.94 sec
[2022-06-22 08:35:31,074][run.py][line:158][INFO] Epoch: 75, train_loss: 0.1269, train_acc: 95.73, train_micro_fscore: 86.35, train_macro_fscore: 74.13, valid_loss: 0.3129, valid_acc: 91.15, valid_micro_fscore: 60.82, valid_macro_fscore: 45.86, test_loss: 1.4684, test_acc: 45.07, test_micro_fscore: 38.77, test_macro_fscore: 31.92, time: 22.57 sec
[2022-06-22 08:36:15,579][run.py][line:158][INFO] Epoch: 76, train_loss: 0.1263, train_acc: 95.8, train_micro_fscore: 86.55, train_macro_fscore: 75.36, valid_loss: 0.3016, valid_acc: 91.29, valid_micro_fscore: 61.06, valid_macro_fscore: 46.29, test_loss: 1.4589, test_acc: 44.94, test_micro_fscore: 38.52, test_macro_fscore: 31.97, time: 44.5 sec
[2022-06-22 08:36:36,859][run.py][line:158][INFO] Epoch: 77, train_loss: 0.1261, train_acc: 95.76, train_micro_fscore: 86.45, train_macro_fscore: 75.39, valid_loss: 0.3039, valid_acc: 91.1, valid_micro_fscore: 60.88, valid_macro_fscore: 43.79, test_loss: 1.4686, test_acc: 43.96, test_micro_fscore: 37.48, test_macro_fscore: 30.74, time: 21.28 sec
[2022-06-22 08:37:04,944][run.py][line:158][INFO] Epoch: 78, train_loss: 0.1258, train_acc: 95.8, train_micro_fscore: 86.58, train_macro_fscore: 75.49, valid_loss: 0.3033, valid_acc: 91.01, valid_micro_fscore: 61.32, valid_macro_fscore: 43.71, test_loss: 1.4564, test_acc: 45.25, test_micro_fscore: 39.36, test_macro_fscore: 32.12, time: 28.09 sec
[2022-06-22 08:37:25,640][run.py][line:158][INFO] Epoch: 79, train_loss: 0.1256, train_acc: 95.79, train_micro_fscore: 86.59, train_macro_fscore: 75.61, valid_loss: 0.3102, valid_acc: 91.06, valid_micro_fscore: 61.48, valid_macro_fscore: 46.3, test_loss: 1.4836, test_acc: 45.68, test_micro_fscore: 39.78, test_macro_fscore: 32.56, time: 20.7 sec
[2022-06-22 08:37:47,625][run.py][line:158][INFO] Epoch: 80, train_loss: 0.1254, train_acc: 95.82, train_micro_fscore: 86.6, train_macro_fscore: 75.28, valid_loss: 0.3071, valid_acc: 91.15, valid_micro_fscore: 60.64, valid_macro_fscore: 46.6, test_loss: 1.4761, test_acc: 44.08, test_micro_fscore: 37.31, test_macro_fscore: 30.73, time: 21.98 sec
[2022-06-22 08:38:08,717][run.py][line:158][INFO] Epoch: 81, train_loss: 0.1242, train_acc: 95.82, train_micro_fscore: 86.67, train_macro_fscore: 76.57, valid_loss: 0.294, valid_acc: 90.84, valid_micro_fscore: 60.93, valid_macro_fscore: 45.71, test_loss: 1.4828, test_acc: 44.33, test_micro_fscore: 37.95, test_macro_fscore: 31.83, time: 21.09 sec
[2022-06-22 08:38:29,670][run.py][line:158][INFO] Epoch: 82, train_loss: 0.1243, train_acc: 95.82, train_micro_fscore: 86.64, train_macro_fscore: 75.78, valid_loss: 0.3124, valid_acc: 91.09, valid_micro_fscore: 61.22, valid_macro_fscore: 43.42, test_loss: 1.5121, test_acc: 43.77, test_micro_fscore: 37.37, test_macro_fscore: 31.03, time: 20.95 sec
[2022-06-22 08:38:57,702][run.py][line:158][INFO] Epoch: 83, train_loss: 0.1239, train_acc: 95.89, train_micro_fscore: 86.87, train_macro_fscore: 76.74, valid_loss: 0.3042, valid_acc: 91.15, valid_micro_fscore: 61.06, valid_macro_fscore: 43.96, test_loss: 1.4758, test_acc: 45.01, test_micro_fscore: 38.8, test_macro_fscore: 32.29, time: 28.03 sec
[2022-06-22 08:39:41,668][run.py][line:158][INFO] Epoch: 84, train_loss: 0.124, train_acc: 95.85, train_micro_fscore: 86.73, train_macro_fscore: 77.23, valid_loss: 0.3082, valid_acc: 91.05, valid_micro_fscore: 60.41, valid_macro_fscore: 45.97, test_loss: 1.4799, test_acc: 44.27, test_micro_fscore: 37.44, test_macro_fscore: 31.31, time: 43.96 sec
[2022-06-22 08:40:18,895][run.py][line:158][INFO] Epoch: 85, train_loss: 0.124, train_acc: 95.78, train_micro_fscore: 86.51, train_macro_fscore: 75.87, valid_loss: 0.3141, valid_acc: 90.69, valid_micro_fscore: 60.95, valid_macro_fscore: 43.97, test_loss: 1.5215, test_acc: 43.22, test_micro_fscore: 36.75, test_macro_fscore: 30.9, time: 37.23 sec
[2022-06-22 08:40:45,961][run.py][line:158][INFO] Epoch: 86, train_loss: 0.1234, train_acc: 95.82, train_micro_fscore: 86.61, train_macro_fscore: 75.56, valid_loss: 0.3207, valid_acc: 90.79, valid_micro_fscore: 61.13, valid_macro_fscore: 43.79, test_loss: 1.5185, test_acc: 42.66, test_micro_fscore: 35.79, test_macro_fscore: 30.28, time: 27.06 sec
[2022-06-22 08:41:06,324][run.py][line:158][INFO] Epoch: 87, train_loss: 0.1231, train_acc: 95.9, train_micro_fscore: 86.89, train_macro_fscore: 76.95, valid_loss: 0.3005, valid_acc: 91.0, valid_micro_fscore: 61.3, valid_macro_fscore: 44.03, test_loss: 1.5075, test_acc: 43.28, test_micro_fscore: 36.42, test_macro_fscore: 30.69, time: 20.36 sec
[2022-06-22 08:41:26,902][run.py][line:158][INFO] Epoch: 88, train_loss: 0.1227, train_acc: 95.88, train_micro_fscore: 86.9, train_macro_fscore: 77.07, valid_loss: 0.3056, valid_acc: 91.15, valid_micro_fscore: 60.98, valid_macro_fscore: 43.82, test_loss: 1.5241, test_acc: 44.02, test_micro_fscore: 37.26, test_macro_fscore: 31.22, time: 20.58 sec
[2022-06-22 08:41:46,476][run.py][line:158][INFO] Epoch: 89, train_loss: 0.1233, train_acc: 95.84, train_micro_fscore: 86.71, train_macro_fscore: 76.48, valid_loss: 0.309, valid_acc: 90.97, valid_micro_fscore: 60.98, valid_macro_fscore: 43.54, test_loss: 1.5449, test_acc: 43.53, test_micro_fscore: 36.8, test_macro_fscore: 31.46, time: 19.57 sec
[2022-06-22 08:42:06,138][run.py][line:158][INFO] Epoch: 90, train_loss: 0.1231, train_acc: 95.85, train_micro_fscore: 86.79, train_macro_fscore: 76.96, valid_loss: 0.3118, valid_acc: 91.05, valid_micro_fscore: 60.9, valid_macro_fscore: 43.5, test_loss: 1.5322, test_acc: 42.91, test_micro_fscore: 35.8, test_macro_fscore: 31.0, time: 19.66 sec
[2022-06-22 08:42:26,118][run.py][line:158][INFO] Epoch: 91, train_loss: 0.1205, train_acc: 95.92, train_micro_fscore: 87.04, train_macro_fscore: 78.0, valid_loss: 0.3139, valid_acc: 91.06, valid_micro_fscore: 60.56, valid_macro_fscore: 46.11, test_loss: 1.5689, test_acc: 42.6, test_micro_fscore: 35.52, test_macro_fscore: 30.04, time: 19.98 sec
[2022-06-22 08:42:46,015][run.py][line:158][INFO] Epoch: 92, train_loss: 0.1208, train_acc: 95.88, train_micro_fscore: 86.93, train_macro_fscore: 78.09, valid_loss: 0.3122, valid_acc: 91.05, valid_micro_fscore: 61.42, valid_macro_fscore: 47.95, test_loss: 1.5974, test_acc: 42.48, test_micro_fscore: 35.63, test_macro_fscore: 30.12, time: 19.9 sec
[2022-06-22 08:43:16,745][run.py][line:158][INFO] Epoch: 93, train_loss: 0.1196, train_acc: 95.9, train_micro_fscore: 86.91, train_macro_fscore: 77.5, valid_loss: 0.3138, valid_acc: 90.88, valid_micro_fscore: 60.54, valid_macro_fscore: 45.47, test_loss: 1.6045, test_acc: 42.66, test_micro_fscore: 35.57, test_macro_fscore: 30.05, time: 30.73 sec
[2022-06-22 08:43:50,879][run.py][line:158][INFO] Epoch: 94, train_loss: 0.1219, train_acc: 95.88, train_micro_fscore: 86.86, train_macro_fscore: 76.85, valid_loss: 0.3213, valid_acc: 91.04, valid_micro_fscore: 60.16, valid_macro_fscore: 45.2, test_loss: 1.5978, test_acc: 43.09, test_micro_fscore: 35.87, test_macro_fscore: 30.99, time: 34.13 sec
[2022-06-22 08:44:35,167][run.py][line:158][INFO] Epoch: 95, train_loss: 0.1202, train_acc: 95.98, train_micro_fscore: 87.19, train_macro_fscore: 78.08, valid_loss: 0.318, valid_acc: 91.1, valid_micro_fscore: 61.11, valid_macro_fscore: 43.46, test_loss: 1.569, test_acc: 44.45, test_micro_fscore: 37.76, test_macro_fscore: 34.86, time: 44.29 sec
[2022-06-22 08:45:19,936][run.py][line:158][INFO] Epoch: 96, train_loss: 0.1194, train_acc: 95.95, train_micro_fscore: 87.06, train_macro_fscore: 78.3, valid_loss: 0.3196, valid_acc: 91.1, valid_micro_fscore: 61.49, valid_macro_fscore: 46.14, test_loss: 1.6186, test_acc: 43.59, test_micro_fscore: 36.74, test_macro_fscore: 32.09, time: 44.77 sec
[2022-06-22 08:46:05,374][run.py][line:158][INFO] Epoch: 97, train_loss: 0.1192, train_acc: 95.93, train_micro_fscore: 87.07, train_macro_fscore: 78.64, valid_loss: 0.3176, valid_acc: 91.24, valid_micro_fscore: 61.58, valid_macro_fscore: 46.79, test_loss: 1.561, test_acc: 44.2, test_micro_fscore: 37.11, test_macro_fscore: 33.53, time: 45.44 sec
[2022-06-22 08:46:50,815][run.py][line:158][INFO] Epoch: 98, train_loss: 0.1202, train_acc: 95.98, train_micro_fscore: 87.2, train_macro_fscore: 79.38, valid_loss: 0.3174, valid_acc: 90.95, valid_micro_fscore: 61.51, valid_macro_fscore: 47.99, test_loss: 1.5845, test_acc: 44.39, test_micro_fscore: 37.51, test_macro_fscore: 34.2, time: 45.44 sec
[2022-06-22 08:47:26,384][run.py][line:158][INFO] Epoch: 99, train_loss: 0.1181, train_acc: 96.01, train_micro_fscore: 87.34, train_macro_fscore: 79.25, valid_loss: 0.3223, valid_acc: 90.87, valid_micro_fscore: 61.13, valid_macro_fscore: 48.12, test_loss: 1.6399, test_acc: 44.82, test_micro_fscore: 38.95, test_macro_fscore: 35.47, time: 35.57 sec
[2022-06-22 08:47:54,888][run.py][line:158][INFO] Epoch: 100, train_loss: 0.1179, train_acc: 95.97, train_micro_fscore: 87.16, train_macro_fscore: 78.74, valid_loss: 0.3221, valid_acc: 90.48, valid_micro_fscore: 60.49, valid_macro_fscore: 47.24, test_loss: 1.6542, test_acc: 43.16, test_micro_fscore: 36.4, test_macro_fscore: 31.66, time: 28.5 sec
[2022-06-22 08:47:54,889][run.py][line:184][INFO] finish training!
[2022-06-22 08:47:54,889][run.py][line:196][INFO] Best micro/macro F-Score based on validation:37.11/33.53
[2022-06-22 08:47:54,889][run.py][line:198][INFO] Best micro/macro F-Score based on test:40.89/32.91
